49.8447204969,100.0,IR,RMP,RH,ST,fAHP,
50.6360078278,1000.0,IR,RMP,RH,ST,fAHP,
50.9852216749,10000.0,IR,RMP,RH,ST,fAHP,
50.7456828885,100000.0,IR,RMP,RH,ST,fAHP,
53.5714285714,1000000.0,IR,RMP,RH,ST,fAHP,
50.0,10000000.0,IR,RMP,RH,ST,fAHP,
57.2128851541,1e-05,IR,RMP,RH,DTFS,fAHP,
60.582010582,0.0001,IR,RMP,RH,DTFS,fAHP,
57.2299651568,0.001,IR,RMP,RH,DTFS,fAHP,
53.0612244898,0.01,IR,RMP,RH,DTFS,fAHP,
53.4340659341,0.1,IR,RMP,RH,DTFS,fAHP,
51.686004351,1.0,IR,RMP,RH,DTFS,fAHP,
52.2727272727,10.0,IR,RMP,RH,DTFS,fAHP,
51.4363354037,100.0,IR,RMP,RH,DTFS,fAHP,
52.5142857143,1000.0,IR,RMP,RH,DTFS,fAHP,
50.0,10000.0,IR,RMP,RH,DTFS,fAHP,
51.8648838846,100000.0,IR,RMP,RH,DTFS,fAHP,
51.9659239843,1000000.0,IR,RMP,RH,DTFS,fAHP,
53.5714285714,10000000.0,IR,RMP,RH,DTFS,fAHP,
54.7762478485,1e-05,IR,RMP,ST,DTFS,fAHP,
53.5714285714,0.0001,IR,RMP,ST,DTFS,fAHP,
53.8095238095,0.001,IR,RMP,ST,DTFS,fAHP,
50.0,0.01,IR,RMP,ST,DTFS,fAHP,
53.75,0.1,IR,RMP,ST,DTFS,fAHP,
53.5714285714,1.0,IR,RMP,ST,DTFS,fAHP,
53.5714285714,10.0,IR,RMP,ST,DTFS,fAHP,
53.5714285714,100.0,IR,RMP,ST,DTFS,fAHP,
53.5714285714,1000.0,IR,RMP,ST,DTFS,fAHP,
53.1539888683,10000.0,IR,RMP,ST,DTFS,fAHP,
53.5714285714,100000.0,IR,RMP,ST,DTFS,fAHP,
53.3446712018,1000000.0,IR,RMP,ST,DTFS,fAHP,
50.0,10000000.0,IR,RMP,ST,DTFS,fAHP,
53.3410138249,1e-05,IR,RH,ST,DTFS,fAHP,
53.5714285714,0.0001,IR,RH,ST,DTFS,fAHP,
52.0935960591,0.001,IR,RH,ST,DTFS,fAHP,
51.8950437318,0.01,IR,RH,ST,DTFS,fAHP,
51.4764565044,0.1,IR,RH,ST,DTFS,fAHP,
50.3151260504,1.0,IR,RH,ST,DTFS,fAHP,
51.2152777778,10.0,IR,RH,ST,DTFS,fAHP,
51.2352309345,100.0,IR,RH,ST,DTFS,fAHP,
50.0,1000.0,IR,RH,ST,DTFS,fAHP,
51.4155052265,10000.0,IR,RH,ST,DTFS,fAHP,
50.0,100000.0,IR,RH,ST,DTFS,fAHP,
50.2551020408,1000000.0,IR,RH,ST,DTFS,fAHP,
50.0,10000000.0,IR,RH,ST,DTFS,fAHP,
51.2256973795,1e-05,RMP,RH,ST,DTFS,fAHP,
54.9957482993,0.0001,RMP,RH,ST,DTFS,fAHP,
53.5714285714,0.001,RMP,RH,ST,DTFS,fAHP,
50.0,0.01,RMP,RH,ST,DTFS,fAHP,
50.0,0.1,RMP,RH,ST,DTFS,fAHP,
50.0,1.0,RMP,RH,ST,DTFS,fAHP,
53.5714285714,10.0,RMP,RH,ST,DTFS,fAHP,
49.6825396825,100.0,RMP,RH,ST,DTFS,fAHP,
50.0850340136,1000.0,RMP,RH,ST,DTFS,fAHP,
50.0,10000.0,RMP,RH,ST,DTFS,fAHP,
50.0,100000.0,RMP,RH,ST,DTFS,fAHP,
50.0,1000000.0,RMP,RH,ST,DTFS,fAHP,
50.0,10000000.0,RMP,RH,ST,DTFS,fAHP,
53.5714285714,1e-05,IR,RMP,RH,SA,fAHP,
53.5714285714,0.0001,IR,RMP,RH,SA,fAHP,
50.0,0.001,IR,RMP,RH,SA,fAHP,
50.6957328386,0.01,IR,RMP,RH,SA,fAHP,
50.9453781513,0.1,IR,RMP,RH,SA,fAHP,
50.1050420168,1.0,IR,RMP,RH,SA,fAHP,
49.8447204969,10.0,IR,RMP,RH,SA,fAHP,
50.7456828885,100.0,IR,RMP,RH,SA,fAHP,
49.9394673123,1000.0,IR,RMP,RH,SA,fAHP,
50.0,10000.0,IR,RMP,RH,SA,fAHP,
50.0811688312,100000.0,IR,RMP,RH,SA,fAHP,
50.0,1000000.0,IR,RMP,RH,SA,fAHP,
50.0,10000000.0,IR,RMP,RH,SA,fAHP,
57.1428571429,1e-05,IR,RMP,ST,SA,fAHP,
57.0598006645,0.0001,IR,RMP,ST,SA,fAHP,
57.9750346741,0.001,IR,RMP,ST,SA,fAHP,
53.6474164134,0.01,IR,RMP,ST,SA,fAHP,
50.0,0.1,IR,RMP,ST,SA,fAHP,
49.8447204969,1.0,IR,RMP,ST,SA,fAHP,
50.0,10.0,IR,RMP,ST,SA,fAHP,
50.0,100.0,IR,RMP,ST,SA,fAHP,
50.0,1000.0,IR,RMP,ST,SA,fAHP,
49.8447204969,10000.0,IR,RMP,ST,SA,fAHP,
50.0,100000.0,IR,RMP,ST,SA,fAHP,
49.8447204969,1000000.0,IR,RMP,ST,SA,fAHP,
50.2976190476,10000000.0,IR,RMP,ST,SA,fAHP,
57.2580645161,1e-05,IR,RH,ST,SA,fAHP,
53.5714285714,0.0001,IR,RH,ST,SA,fAHP,
55.0256629598,0.001,IR,RH,ST,SA,fAHP,
50.2782931354,0.01,IR,RH,ST,SA,fAHP,
50.0,0.1,IR,RH,ST,SA,fAHP,
50.1373626374,1.0,IR,RH,ST,SA,fAHP,
50.8458646617,10.0,IR,RH,ST,SA,fAHP,
50.3174603175,100.0,IR,RH,ST,SA,fAHP,
50.1552795031,1000.0,IR,RH,ST,SA,fAHP,
50.0,10000.0,IR,RH,ST,SA,fAHP,
51.0857142857,100000.0,IR,RH,ST,SA,fAHP,
50.0,1000000.0,IR,RH,ST,SA,fAHP,
50.0,10000000.0,IR,RH,ST,SA,fAHP,
53.869047619,1e-05,RMP,RH,ST,SA,fAHP,
53.5714285714,0.0001,RMP,RH,ST,SA,fAHP,
53.5714285714,0.001,RMP,RH,ST,SA,fAHP,
50.4270186335,0.01,RMP,RH,ST,SA,fAHP,
50.0,0.1,RMP,RH,ST,SA,fAHP,
50.0,1.0,RMP,RH,ST,SA,fAHP,
50.0,10.0,RMP,RH,ST,SA,fAHP,
49.9084249084,100.0,RMP,RH,ST,SA,fAHP,
49.7023809524,1000.0,RMP,RH,ST,SA,fAHP,
50.0,10000.0,RMP,RH,ST,SA,fAHP,
50.0,100000.0,RMP,RH,ST,SA,fAHP,
50.0,1000000.0,RMP,RH,ST,SA,fAHP,
50.0,10000000.0,RMP,RH,ST,SA,fAHP,
57.4175824176,1e-05,IR,RMP,DTFS,SA,fAHP,
57.1428571429,0.0001,IR,RMP,DTFS,SA,fAHP,
57.1428571429,0.001,IR,RMP,DTFS,SA,fAHP,
54.5960187354,0.01,IR,RMP,DTFS,SA,fAHP,
53.7114845938,0.1,IR,RMP,DTFS,SA,fAHP,
53.1746031746,1.0,IR,RMP,DTFS,SA,fAHP,
53.5714285714,10.0,IR,RMP,DTFS,SA,fAHP,
53.8461538462,100.0,IR,RMP,DTFS,SA,fAHP,
53.2142857143,1000.0,IR,RMP,DTFS,SA,fAHP,
53.354978355,10000.0,IR,RMP,DTFS,SA,fAHP,
54.6457607433,100000.0,IR,RMP,DTFS,SA,fAHP,
53.354978355,1000000.0,IR,RMP,DTFS,SA,fAHP,
50.0,10000000.0,IR,RMP,DTFS,SA,fAHP,
54.6474358974,1e-05,IR,RH,DTFS,SA,fAHP,
53.1632653061,0.0001,IR,RH,DTFS,SA,fAHP,
53.6554621849,0.001,IR,RH,DTFS,SA,fAHP,
51.5652557319,0.01,IR,RH,DTFS,SA,fAHP,
50.5952380952,0.1,IR,RH,DTFS,SA,fAHP,
51.6555059524,1.0,IR,RH,DTFS,SA,fAHP,
50.9660421546,10.0,IR,RH,DTFS,SA,fAHP,
51.675257732,100.0,IR,RH,DTFS,SA,fAHP,
50.0,1000.0,IR,RH,DTFS,SA,fAHP,
50.0,10000.0,IR,RH,DTFS,SA,fAHP,
50.6675567423,100000.0,IR,RH,DTFS,SA,fAHP,
53.5714285714,1000000.0,IR,RH,DTFS,SA,fAHP,
51.3454011742,10000000.0,IR,RH,DTFS,SA,fAHP,
51.7857142857,1e-05,RMP,RH,DTFS,SA,fAHP,
53.5714285714,0.0001,RMP,RH,DTFS,SA,fAHP,
51.4252948886,0.001,RMP,RH,DTFS,SA,fAHP,
52.2942289499,0.01,RMP,RH,DTFS,SA,fAHP,
51.3865546218,0.1,RMP,RH,DTFS,SA,fAHP,
51.3454011742,1.0,RMP,RH,DTFS,SA,fAHP,
51.3852813853,10.0,RMP,RH,DTFS,SA,fAHP,
51.3957307061,100.0,RMP,RH,DTFS,SA,fAHP,
50.4464285714,1000.0,RMP,RH,DTFS,SA,fAHP,
51.4756201882,10000.0,RMP,RH,DTFS,SA,fAHP,
50.0,100000.0,RMP,RH,DTFS,SA,fAHP,
50.0,1000000.0,RMP,RH,DTFS,SA,fAHP,
50.5357142857,10000000.0,RMP,RH,DTFS,SA,fAHP,
53.6706349206,1e-05,IR,ST,DTFS,SA,fAHP,
57.0105820106,0.0001,IR,ST,DTFS,SA,fAHP,
56.0540069686,0.001,IR,ST,DTFS,SA,fAHP,
49.7835497835,0.01,IR,ST,DTFS,SA,fAHP,
50.6568144499,0.1,IR,ST,DTFS,SA,fAHP,
50.0,1.0,IR,ST,DTFS,SA,fAHP,
50.0,10.0,IR,ST,DTFS,SA,fAHP,
50.0,100.0,IR,ST,DTFS,SA,fAHP,
50.0,1000.0,IR,ST,DTFS,SA,fAHP,
51.2158054711,10000.0,IR,ST,DTFS,SA,fAHP,
50.0,100000.0,IR,ST,DTFS,SA,fAHP,
50.0,1000000.0,IR,ST,DTFS,SA,fAHP,
50.0,10000000.0,IR,ST,DTFS,SA,fAHP,
42.8571428571,1e-05,RMP,ST,DTFS,SA,fAHP,
42.5137362637,0.0001,RMP,ST,DTFS,SA,fAHP,
42.8571428571,0.001,RMP,ST,DTFS,SA,fAHP,
49.0632318501,0.01,RMP,ST,DTFS,SA,fAHP,
50.0,0.1,RMP,ST,DTFS,SA,fAHP,
50.1275510204,1.0,RMP,ST,DTFS,SA,fAHP,
49.2445054945,10.0,RMP,ST,DTFS,SA,fAHP,
50.2678571429,100.0,RMP,ST,DTFS,SA,fAHP,
53.5714285714,1000.0,RMP,ST,DTFS,SA,fAHP,
50.3968253968,10000.0,RMP,ST,DTFS,SA,fAHP,
50.0,100000.0,RMP,ST,DTFS,SA,fAHP,
50.0,1000000.0,RMP,ST,DTFS,SA,fAHP,
50.7971938776,10000000.0,RMP,ST,DTFS,SA,fAHP,
49.2445054945,1e-05,RH,ST,DTFS,SA,fAHP,
53.5714285714,0.0001,RH,ST,DTFS,SA,fAHP,
50.0915750916,0.001,RH,ST,DTFS,SA,fAHP,
50.0,0.01,RH,ST,DTFS,SA,fAHP,
51.9841269841,0.1,RH,ST,DTFS,SA,fAHP,
53.5714285714,1.0,RH,ST,DTFS,SA,fAHP,
53.7267080745,10.0,RH,ST,DTFS,SA,fAHP,
52.2448979592,100.0,RH,ST,DTFS,SA,fAHP,
52.3524379812,1000.0,RH,ST,DTFS,SA,fAHP,
51.9448373409,10000.0,RH,ST,DTFS,SA,fAHP,
53.5714285714,100000.0,RH,ST,DTFS,SA,fAHP,
53.0117270789,1000000.0,RH,ST,DTFS,SA,fAHP,
52.0146520147,10000000.0,RH,ST,DTFS,SA,fAHP,
59.9906629318,1e-05,IR,RMP,RH,SD,fAHP,
57.4568288854,0.0001,IR,RMP,RH,SD,fAHP,
57.1428571429,0.001,IR,RMP,RH,SD,fAHP,
53.4693877551,0.01,IR,RMP,RH,SD,fAHP,
51.665329053,0.1,IR,RMP,RH,SD,fAHP,
50.0,1.0,IR,RMP,RH,SD,fAHP,
51.4055299539,10.0,IR,RMP,RH,SD,fAHP,
50.1552795031,100.0,IR,RMP,RH,SD,fAHP,
50.0,1000.0,IR,RMP,RH,SD,fAHP,
50.0,10000.0,IR,RMP,RH,SD,fAHP,
50.0,100000.0,IR,RMP,RH,SD,fAHP,
51.0160098522,1000000.0,IR,RMP,RH,SD,fAHP,
50.0,10000000.0,IR,RMP,RH,SD,fAHP,
56.3039309684,1e-05,IR,RMP,ST,SD,fAHP,
50.0,0.0001,IR,RMP,ST,SD,fAHP,
60.3741496599,0.001,IR,RMP,ST,SD,fAHP,
60.7142857143,0.01,IR,RMP,ST,SD,fAHP,
50.0,0.1,IR,RMP,ST,SD,fAHP,
49.8015873016,1.0,IR,RMP,ST,SD,fAHP,
50.0,10.0,IR,RMP,ST,SD,fAHP,
51.0651629073,100.0,IR,RMP,ST,SD,fAHP,
50.0,1000.0,IR,RMP,ST,SD,fAHP,
50.0,10000.0,IR,RMP,ST,SD,fAHP,
50.0,100000.0,IR,RMP,ST,SD,fAHP,
50.0,1000000.0,IR,RMP,ST,SD,fAHP,
50.6360078278,10000000.0,IR,RMP,ST,SD,fAHP,
55.6435309973,1e-05,IR,RH,ST,SD,fAHP,
56.5423514539,0.0001,IR,RH,ST,SD,fAHP,
55.5840568272,0.001,IR,RH,ST,SD,fAHP,
50.0,0.01,IR,RH,ST,SD,fAHP,
50.9652509653,0.1,IR,RH,ST,SD,fAHP,
50.7064364207,1.0,IR,RH,ST,SD,fAHP,
50.0,10.0,IR,RH,ST,SD,fAHP,
50.4081632653,100.0,IR,RH,ST,SD,fAHP,
50.7456828885,1000.0,IR,RH,ST,SD,fAHP,
50.736377025,10000.0,IR,RH,ST,SD,fAHP,
50.0,100000.0,IR,RH,ST,SD,fAHP,
50.0,1000000.0,IR,RH,ST,SD,fAHP,
51.2158054711,10000000.0,IR,RH,ST,SD,fAHP,
56.1822660099,1e-05,RMP,RH,ST,SD,fAHP,
54.9958711808,0.0001,RMP,RH,ST,SD,fAHP,
54.3855042017,0.001,RMP,RH,ST,SD,fAHP,
54.8863636364,0.01,RMP,RH,ST,SD,fAHP,
49.2543171115,0.1,RMP,RH,ST,SD,fAHP,
50.0,1.0,RMP,RH,ST,SD,fAHP,
49.2236024845,10.0,RMP,RH,ST,SD,fAHP,
50.0,100.0,RMP,RH,ST,SD,fAHP,
50.0,1000.0,RMP,RH,ST,SD,fAHP,
50.4658385093,10000.0,RMP,RH,ST,SD,fAHP,
50.0,100000.0,RMP,RH,ST,SD,fAHP,
49.7448979592,1000000.0,RMP,RH,ST,SD,fAHP,
50.3369272237,10000000.0,RMP,RH,ST,SD,fAHP,
53.2142857143,1e-05,IR,RMP,DTFS,SD,fAHP,
53.431372549,0.0001,IR,RMP,DTFS,SD,fAHP,
57.1428571429,0.001,IR,RMP,DTFS,SD,fAHP,
53.5714285714,0.01,IR,RMP,DTFS,SD,fAHP,
55.3943452381,0.1,IR,RMP,DTFS,SD,fAHP,
54.9053356282,1.0,IR,RMP,DTFS,SD,fAHP,
55.374479889,10.0,IR,RMP,DTFS,SD,fAHP,
53.2142857143,100.0,IR,RMP,DTFS,SD,fAHP,
54.6150278293,1000.0,IR,RMP,DTFS,SD,fAHP,
54.6560846561,10000.0,IR,RMP,DTFS,SD,fAHP,
55.6532663317,100000.0,IR,RMP,DTFS,SD,fAHP,
55.2370275464,1000000.0,IR,RMP,DTFS,SD,fAHP,
54.7462406015,10000000.0,IR,RMP,DTFS,SD,fAHP,
57.6264880952,1e-05,IR,RH,DTFS,SD,fAHP,
56.8389057751,0.0001,IR,RH,DTFS,SD,fAHP,
57.3660714286,0.001,IR,RH,DTFS,SD,fAHP,
56.2637362637,0.01,IR,RH,DTFS,SD,fAHP,
53.5714285714,0.1,IR,RH,DTFS,SD,fAHP,
54.6455424275,1.0,IR,RH,DTFS,SD,fAHP,
53.75,10.0,IR,RH,DTFS,SD,fAHP,
54.7261009667,100.0,IR,RH,DTFS,SD,fAHP,
53.5714285714,1000.0,IR,RH,DTFS,SD,fAHP,
54.4955044955,10000.0,IR,RH,DTFS,SD,fAHP,
57.1428571429,100000.0,IR,RH,DTFS,SD,fAHP,
53.6764705882,1000000.0,IR,RH,DTFS,SD,fAHP,
57.1428571429,10000000.0,IR,RH,DTFS,SD,fAHP,
52.8822055138,1e-05,RMP,RH,DTFS,SD,fAHP,
57.3469387755,0.0001,RMP,RH,DTFS,SD,fAHP,
56.8802521008,0.001,RMP,RH,DTFS,SD,fAHP,
53.9575289575,0.01,RMP,RH,DTFS,SD,fAHP,
53.6706349206,0.1,RMP,RH,DTFS,SD,fAHP,
54.3459552496,1.0,RMP,RH,DTFS,SD,fAHP,
54.5575692964,10.0,RMP,RH,DTFS,SD,fAHP,
54.1057367829,100.0,RMP,RH,DTFS,SD,fAHP,
54.9551234106,1000.0,RMP,RH,DTFS,SD,fAHP,
53.4970238095,10000.0,RMP,RH,DTFS,SD,fAHP,
53.7301587302,100000.0,RMP,RH,DTFS,SD,fAHP,
53.5714285714,1000000.0,RMP,RH,DTFS,SD,fAHP,
53.9682539683,10000000.0,RMP,RH,DTFS,SD,fAHP,
53.5714285714,1e-05,IR,ST,DTFS,SD,fAHP,
53.5714285714,0.0001,IR,ST,DTFS,SD,fAHP,
57.6278659612,0.001,IR,ST,DTFS,SD,fAHP,
57.9180509413,0.01,IR,ST,DTFS,SD,fAHP,
53.75,0.1,IR,ST,DTFS,SD,fAHP,
57.1428571429,1.0,IR,ST,DTFS,SD,fAHP,
56.6220238095,10.0,IR,ST,DTFS,SD,fAHP,
56.434729064,100.0,IR,ST,DTFS,SD,fAHP,
56.4814814815,1000.0,IR,ST,DTFS,SD,fAHP,
57.1428571429,10000.0,IR,ST,DTFS,SD,fAHP,
57.1428571429,100000.0,IR,ST,DTFS,SD,fAHP,
57.1428571429,1000000.0,IR,ST,DTFS,SD,fAHP,
57.3051948052,10000000.0,IR,ST,DTFS,SD,fAHP,
43.1776556777,1e-05,RMP,ST,DTFS,SD,fAHP,
42.5249169435,0.0001,RMP,ST,DTFS,SD,fAHP,
46.4285714286,0.001,RMP,ST,DTFS,SD,fAHP,
51.0859073359,0.01,RMP,ST,DTFS,SD,fAHP,
50.8053221289,0.1,RMP,ST,DTFS,SD,fAHP,
50.2164502165,1.0,RMP,ST,DTFS,SD,fAHP,
49.8626373626,10.0,RMP,ST,DTFS,SD,fAHP,
50.8474576271,100.0,RMP,ST,DTFS,SD,fAHP,
50.0,1000.0,RMP,ST,DTFS,SD,fAHP,
49.8412698413,10000.0,RMP,ST,DTFS,SD,fAHP,
50.9660421546,100000.0,RMP,ST,DTFS,SD,fAHP,
50.4264392324,1000000.0,RMP,ST,DTFS,SD,fAHP,
53.5714285714,10000000.0,RMP,ST,DTFS,SD,fAHP,
53.5714285714,1e-05,RH,ST,DTFS,SD,fAHP,
50.0871080139,0.0001,RH,ST,DTFS,SD,fAHP,
50.0,0.001,RH,ST,DTFS,SD,fAHP,
52.453653217,0.01,RH,ST,DTFS,SD,fAHP,
51.7857142857,0.1,RH,ST,DTFS,SD,fAHP,
51.4570007107,1.0,RH,ST,DTFS,SD,fAHP,
51.7857142857,10.0,RH,ST,DTFS,SD,fAHP,
50.0,100.0,RH,ST,DTFS,SD,fAHP,
53.6989795918,1000.0,RH,ST,DTFS,SD,fAHP,
50.2551020408,10000.0,RH,ST,DTFS,SD,fAHP,
50.119047619,100000.0,RH,ST,DTFS,SD,fAHP,
51.8049155146,1000000.0,RH,ST,DTFS,SD,fAHP,
50.1373626374,10000000.0,RH,ST,DTFS,SD,fAHP,
60.7142857143,1e-05,IR,RMP,SA,SD,fAHP,
56.7944250871,0.0001,IR,RMP,SA,SD,fAHP,
59.574010327,0.001,IR,RMP,SA,SD,fAHP,
58.7449933244,0.01,IR,RMP,SA,SD,fAHP,
53.5714285714,0.1,IR,RMP,SA,SD,fAHP,
52.8944911298,1.0,IR,RMP,SA,SD,fAHP,
52.4338624339,10.0,IR,RMP,SA,SD,fAHP,
53.5714285714,100.0,IR,RMP,SA,SD,fAHP,
51.7857142857,1000.0,IR,RMP,SA,SD,fAHP,
53.5714285714,10000.0,IR,RMP,SA,SD,fAHP,
51.8051242236,100000.0,IR,RMP,SA,SD,fAHP,
51.8455228982,1000000.0,IR,RMP,SA,SD,fAHP,
52.1247739602,10000000.0,IR,RMP,SA,SD,fAHP,
52.4932614555,1e-05,IR,RH,SA,SD,fAHP,
53.9285714286,0.0001,IR,RH,SA,SD,fAHP,
53.5714285714,0.001,IR,RH,SA,SD,fAHP,
53.8461538462,0.01,IR,RH,SA,SD,fAHP,
51.4955357143,0.1,IR,RH,SA,SD,fAHP,
50.0,1.0,IR,RH,SA,SD,fAHP,
50.0,10.0,IR,RH,SA,SD,fAHP,
51.1054421769,100.0,IR,RH,SA,SD,fAHP,
50.1373626374,1000.0,IR,RH,SA,SD,fAHP,
50.0,10000.0,IR,RH,SA,SD,fAHP,
51.3054187192,100000.0,IR,RH,SA,SD,fAHP,
50.0,1000000.0,IR,RH,SA,SD,fAHP,
50.2100840336,10000000.0,IR,RH,SA,SD,fAHP,
53.7362637363,1e-05,RMP,RH,SA,SD,fAHP,
57.1428571429,0.0001,RMP,RH,SA,SD,fAHP,
52.8622087133,0.001,RMP,RH,SA,SD,fAHP,
49.8299319728,0.01,RMP,RH,SA,SD,fAHP,
49.7448979592,0.1,RMP,RH,SA,SD,fAHP,
49.4047619048,1.0,RMP,RH,SA,SD,fAHP,
50.0,10.0,RMP,RH,SA,SD,fAHP,
50.0,100.0,RMP,RH,SA,SD,fAHP,
50.0,1000.0,RMP,RH,SA,SD,fAHP,
49.6031746032,10000.0,RMP,RH,SA,SD,fAHP,
50.2678571429,100000.0,RMP,RH,SA,SD,fAHP,
50.0,1000000.0,RMP,RH,SA,SD,fAHP,
50.2164502165,10000000.0,RMP,RH,SA,SD,fAHP,
60.0243506494,1e-05,IR,ST,SA,SD,fAHP,
57.7380952381,0.0001,IR,ST,SA,SD,fAHP,
60.599078341,0.001,IR,ST,SA,SD,fAHP,
56.3432835821,0.01,IR,ST,SA,SD,fAHP,
51.0857142857,0.1,IR,ST,SA,SD,fAHP,
50.0,1.0,IR,ST,SA,SD,fAHP,
50.0,10.0,IR,ST,SA,SD,fAHP,
51.32524708,100.0,IR,ST,SA,SD,fAHP,
51.0857142857,1000.0,IR,ST,SA,SD,fAHP,
50.2164502165,10000.0,IR,ST,SA,SD,fAHP,
50.0,100000.0,IR,ST,SA,SD,fAHP,
50.0,1000000.0,IR,ST,SA,SD,fAHP,
50.0,10000000.0,IR,ST,SA,SD,fAHP,
48.6247947455,1e-05,RMP,ST,SA,SD,fAHP,
45.2137998056,0.0001,RMP,ST,SA,SD,fAHP,
46.3133640553,0.001,RMP,ST,SA,SD,fAHP,
47.827518104,0.01,RMP,ST,SA,SD,fAHP,
49.4642857143,0.1,RMP,ST,SA,SD,fAHP,
50.0,1.0,RMP,ST,SA,SD,fAHP,
49.8447204969,10.0,RMP,ST,SA,SD,fAHP,
50.1552795031,100.0,RMP,ST,SA,SD,fAHP,
50.0,1000.0,RMP,ST,SA,SD,fAHP,
50.0,10000.0,RMP,ST,SA,SD,fAHP,
50.0,100000.0,RMP,ST,SA,SD,fAHP,
49.6848739496,1000000.0,RMP,ST,SA,SD,fAHP,
49.4642857143,10000000.0,RMP,ST,SA,SD,fAHP,
50.0,1e-05,RH,ST,SA,SD,fAHP,
46.4285714286,0.0001,RH,ST,SA,SD,fAHP,
46.0034013605,0.001,RH,ST,SA,SD,fAHP,
46.130952381,0.01,RH,ST,SA,SD,fAHP,
49.7321428571,0.1,RH,ST,SA,SD,fAHP,
49.5535714286,1.0,RH,ST,SA,SD,fAHP,
49.7448979592,10.0,RH,ST,SA,SD,fAHP,
50.0,100.0,RH,ST,SA,SD,fAHP,
50.0,1000.0,RH,ST,SA,SD,fAHP,
50.0,10000.0,RH,ST,SA,SD,fAHP,
50.0,100000.0,RH,ST,SA,SD,fAHP,
50.0,1000000.0,RH,ST,SA,SD,fAHP,
50.0,10000000.0,RH,ST,SA,SD,fAHP,
53.9285714286,1e-05,IR,DTFS,SA,SD,fAHP,
53.5076530612,0.0001,IR,DTFS,SA,SD,fAHP,
55.5651872399,0.001,IR,DTFS,SA,SD,fAHP,
53.5714285714,0.01,IR,DTFS,SA,SD,fAHP,
57.1428571429,0.1,IR,DTFS,SA,SD,fAHP,
54.347826087,1.0,IR,DTFS,SA,SD,fAHP,
57.1428571429,10.0,IR,DTFS,SA,SD,fAHP,
54.0877796902,100.0,IR,DTFS,SA,SD,fAHP,
53.5714285714,1000.0,IR,DTFS,SA,SD,fAHP,
54.0178571429,10000.0,IR,DTFS,SA,SD,fAHP,
54.5960187354,100000.0,IR,DTFS,SA,SD,fAHP,
54.7354497354,1000000.0,IR,DTFS,SA,SD,fAHP,
53.5714285714,10000000.0,IR,DTFS,SA,SD,fAHP,
43.1868131868,1e-05,RMP,DTFS,SA,SD,fAHP,
43.956043956,0.0001,RMP,DTFS,SA,SD,fAHP,
46.4285714286,0.001,RMP,DTFS,SA,SD,fAHP,
49.2945326279,0.01,RMP,DTFS,SA,SD,fAHP,
50.1400560224,0.1,RMP,DTFS,SA,SD,fAHP,
49.512987013,1.0,RMP,DTFS,SA,SD,fAHP,
46.4285714286,10.0,RMP,DTFS,SA,SD,fAHP,
49.7619047619,100.0,RMP,DTFS,SA,SD,fAHP,
50.0,1000.0,RMP,DTFS,SA,SD,fAHP,
50.1082251082,10000.0,RMP,DTFS,SA,SD,fAHP,
49.4047619048,100000.0,RMP,DTFS,SA,SD,fAHP,
49.1246498599,1000000.0,RMP,DTFS,SA,SD,fAHP,
49.9206349206,10000000.0,RMP,DTFS,SA,SD,fAHP,
47.8651237031,1e-05,RH,DTFS,SA,SD,fAHP,
46.4285714286,0.0001,RH,DTFS,SA,SD,fAHP,
46.8253968254,0.001,RH,DTFS,SA,SD,fAHP,
52.4640088594,0.01,RH,DTFS,SA,SD,fAHP,
53.5714285714,0.1,RH,DTFS,SA,SD,fAHP,
53.5714285714,1.0,RH,DTFS,SA,SD,fAHP,
53.5714285714,10.0,RH,DTFS,SA,SD,fAHP,
53.5714285714,100.0,RH,DTFS,SA,SD,fAHP,
53.6989795918,1000.0,RH,DTFS,SA,SD,fAHP,
52.7449822904,10000.0,RH,DTFS,SA,SD,fAHP,
53.4090909091,100000.0,RH,DTFS,SA,SD,fAHP,
53.112244898,1000000.0,RH,DTFS,SA,SD,fAHP,
53.5714285714,10000000.0,RH,DTFS,SA,SD,fAHP,
46.4285714286,1e-05,ST,DTFS,SA,SD,fAHP,
50.1984126984,0.0001,ST,DTFS,SA,SD,fAHP,
47.5551294343,0.001,ST,DTFS,SA,SD,fAHP,
49.8626373626,0.01,ST,DTFS,SA,SD,fAHP,
50.0,0.1,ST,DTFS,SA,SD,fAHP,
49.7402597403,1.0,ST,DTFS,SA,SD,fAHP,
49.880952381,10.0,ST,DTFS,SA,SD,fAHP,
50.0,100.0,ST,DTFS,SA,SD,fAHP,
50.4761904762,1000.0,ST,DTFS,SA,SD,fAHP,
50.0,10000.0,ST,DTFS,SA,SD,fAHP,
50.8556547619,100000.0,ST,DTFS,SA,SD,fAHP,
50.3151260504,1000000.0,ST,DTFS,SA,SD,fAHP,
49.8626373626,10000000.0,ST,DTFS,SA,SD,fAHP,
53.5714285714,1e-05,IR,RMP,RH,ST,DTFS,SA,
56.9241982507,0.0001,IR,RMP,RH,ST,DTFS,SA,
53.5283993115,0.001,IR,RMP,RH,ST,DTFS,SA,
54.1461412151,0.01,IR,RMP,RH,ST,DTFS,SA,
53.5714285714,0.1,IR,RMP,RH,ST,DTFS,SA,
53.5714285714,1.0,IR,RMP,RH,ST,DTFS,SA,
53.5714285714,10.0,IR,RMP,RH,ST,DTFS,SA,
