45.9770114943,0.01,1,IR,ST,DTFS,
51.724137931,0.01,2,IR,ST,DTFS,
51.724137931,0.1,0,IR,ST,DTFS,
49.4252873563,0.1,1,IR,ST,DTFS,
42.5287356322,0.1,2,IR,ST,DTFS,
50.5747126437,1e-05,0,RMP,ST,DTFS,
50.5747126437,1e-05,1,RMP,ST,DTFS,
58.6206896552,1e-05,2,RMP,ST,DTFS,
50.5747126437,0.0001,0,RMP,ST,DTFS,
50.5747126437,0.0001,1,RMP,ST,DTFS,
58.6206896552,0.0001,2,RMP,ST,DTFS,
50.5747126437,0.001,0,RMP,ST,DTFS,
52.8735632184,0.001,1,RMP,ST,DTFS,
57.4712643678,0.001,2,RMP,ST,DTFS,
50.5747126437,0.01,0,RMP,ST,DTFS,
51.724137931,0.01,1,RMP,ST,DTFS,
57.4712643678,0.01,2,RMP,ST,DTFS,
50.5747126437,0.1,0,RMP,ST,DTFS,
51.724137931,0.1,1,RMP,ST,DTFS,
50.5747126437,0.1,2,RMP,ST,DTFS,
48.275862069,1e-05,0,RH,ST,DTFS,
48.275862069,1e-05,1,RH,ST,DTFS,
48.275862069,1e-05,2,RH,ST,DTFS,
48.275862069,0.0001,0,RH,ST,DTFS,
48.275862069,0.0001,1,RH,ST,DTFS,
48.275862069,0.0001,2,RH,ST,DTFS,
48.275862069,0.001,0,RH,ST,DTFS,
48.275862069,0.001,1,RH,ST,DTFS,
48.275862069,0.001,2,RH,ST,DTFS,
48.275862069,0.01,0,RH,ST,DTFS,
48.275862069,0.01,1,RH,ST,DTFS,
47.1264367816,0.01,2,RH,ST,DTFS,
48.275862069,0.1,0,RH,ST,DTFS,
48.275862069,0.1,1,RH,ST,DTFS,
48.275862069,0.1,2,RH,ST,DTFS,
45.9770114943,1e-05,0,IR,RMP,SA,
45.9770114943,1e-05,1,IR,RMP,SA,
55.1724137931,1e-05,2,IR,RMP,SA,
45.9770114943,0.0001,0,IR,RMP,SA,
54.0229885057,0.0001,1,IR,RMP,SA,
48.275862069,0.0001,2,IR,RMP,SA,
45.9770114943,0.001,0,IR,RMP,SA,
54.0229885057,0.001,1,IR,RMP,SA,
49.4252873563,0.001,2,IR,RMP,SA,
45.9770114943,0.01,0,IR,RMP,SA,
58.6206896552,0.01,1,IR,RMP,SA,
52.8735632184,0.01,2,IR,RMP,SA,
45.9770114943,0.1,0,IR,RMP,SA,
55.1724137931,0.1,1,IR,RMP,SA,
56.3218390805,0.1,2,IR,RMP,SA,
47.1264367816,1e-05,0,IR,RH,SA,
47.1264367816,1e-05,1,IR,RH,SA,
50.5747126437,1e-05,2,IR,RH,SA,
47.1264367816,0.0001,0,IR,RH,SA,
47.1264367816,0.0001,1,IR,RH,SA,
50.5747126437,0.0001,2,IR,RH,SA,
47.1264367816,0.001,0,IR,RH,SA,
45.9770114943,0.001,1,IR,RH,SA,
50.5747126437,0.001,2,IR,RH,SA,
47.1264367816,0.01,0,IR,RH,SA,
47.1264367816,0.01,1,IR,RH,SA,
50.5747126437,0.01,2,IR,RH,SA,
47.1264367816,0.1,0,IR,RH,SA,
47.1264367816,0.1,1,IR,RH,SA,
51.724137931,0.1,2,IR,RH,SA,
51.724137931,1e-05,0,RMP,RH,SA,
51.724137931,1e-05,1,RMP,RH,SA,
43.6781609195,1e-05,2,RMP,RH,SA,
51.724137931,0.0001,0,RMP,RH,SA,
58.6206896552,0.0001,1,RMP,RH,SA,
42.5287356322,0.0001,2,RMP,RH,SA,
51.724137931,0.001,0,RMP,RH,SA,
56.3218390805,0.001,1,RMP,RH,SA,
45.9770114943,0.001,2,RMP,RH,SA,
51.724137931,0.01,0,RMP,RH,SA,
56.3218390805,0.01,1,RMP,RH,SA,
49.4252873563,0.01,2,RMP,RH,SA,
51.724137931,0.1,0,RMP,RH,SA,
50.5747126437,0.1,1,RMP,RH,SA,
42.5287356322,0.1,2,RMP,RH,SA,
47.1264367816,1e-05,0,IR,ST,SA,
47.1264367816,1e-05,1,IR,ST,SA,
54.0229885057,1e-05,2,IR,ST,SA,
47.1264367816,0.0001,0,IR,ST,SA,
57.4712643678,0.0001,1,IR,ST,SA,
54.0229885057,0.0001,2,IR,ST,SA,
47.1264367816,0.001,0,IR,ST,SA,
57.4712643678,0.001,1,IR,ST,SA,
52.8735632184,0.001,2,IR,ST,SA,
47.1264367816,0.01,0,IR,ST,SA,
65.5172413793,0.01,1,IR,ST,SA,
48.275862069,0.01,2,IR,ST,SA,
47.1264367816,0.1,0,IR,ST,SA,
63.2183908046,0.1,1,IR,ST,SA,
50.5747126437,0.1,2,IR,ST,SA,
51.724137931,1e-05,0,RMP,ST,SA,
51.724137931,1e-05,1,RMP,ST,SA,
48.275862069,1e-05,2,RMP,ST,SA,
51.724137931,0.0001,0,RMP,ST,SA,
51.724137931,0.0001,1,RMP,ST,SA,
47.1264367816,0.0001,2,RMP,ST,SA,
51.724137931,0.001,0,RMP,ST,SA,
51.724137931,0.001,1,RMP,ST,SA,
48.275862069,0.001,2,RMP,ST,SA,
51.724137931,0.01,0,RMP,ST,SA,
44.8275862069,0.01,1,RMP,ST,SA,
48.275862069,0.01,2,RMP,ST,SA,
51.724137931,0.1,0,RMP,ST,SA,
48.275862069,0.1,1,RMP,ST,SA,
45.9770114943,0.1,2,RMP,ST,SA,
49.4252873563,1e-05,0,RH,ST,SA,
49.4252873563,1e-05,1,RH,ST,SA,
54.0229885057,1e-05,2,RH,ST,SA,
49.4252873563,0.0001,0,RH,ST,SA,
49.4252873563,0.0001,1,RH,ST,SA,
55.1724137931,0.0001,2,RH,ST,SA,
49.4252873563,0.001,0,RH,ST,SA,
49.4252873563,0.001,1,RH,ST,SA,
54.0229885057,0.001,2,RH,ST,SA,
49.4252873563,0.01,0,RH,ST,SA,
49.4252873563,0.01,1,RH,ST,SA,
49.4252873563,0.01,2,RH,ST,SA,
49.4252873563,0.1,0,RH,ST,SA,
49.4252873563,0.1,1,RH,ST,SA,
49.4252873563,0.1,2,RH,ST,SA,
49.4252873563,1e-05,0,IR,DTFS,SA,
49.4252873563,1e-05,1,IR,DTFS,SA,
42.5287356322,1e-05,2,IR,DTFS,SA,
49.4252873563,0.0001,0,IR,DTFS,SA,
49.4252873563,0.0001,1,IR,DTFS,SA,
41.3793103448,0.0001,2,IR,DTFS,SA,
49.4252873563,0.001,0,IR,DTFS,SA,
49.4252873563,0.001,1,IR,DTFS,SA,
43.6781609195,0.001,2,IR,DTFS,SA,
49.4252873563,0.01,0,IR,DTFS,SA,
49.4252873563,0.01,1,IR,DTFS,SA,
43.6781609195,0.01,2,IR,DTFS,SA,
49.4252873563,0.1,0,IR,DTFS,SA,
49.4252873563,0.1,1,IR,DTFS,SA,
43.6781609195,0.1,2,IR,DTFS,SA,
50.5747126437,1e-05,0,RMP,DTFS,SA,
51.724137931,1e-05,1,RMP,DTFS,SA,
51.724137931,1e-05,2,RMP,DTFS,SA,
50.5747126437,0.0001,0,RMP,DTFS,SA,
48.275862069,0.0001,1,RMP,DTFS,SA,
50.5747126437,0.0001,2,RMP,DTFS,SA,
50.5747126437,0.001,0,RMP,DTFS,SA,
49.4252873563,0.001,1,RMP,DTFS,SA,
49.4252873563,0.001,2,RMP,DTFS,SA,
50.5747126437,0.01,0,RMP,DTFS,SA,
49.4252873563,0.01,1,RMP,DTFS,SA,
51.724137931,0.01,2,RMP,DTFS,SA,
50.5747126437,0.1,0,RMP,DTFS,SA,
51.724137931,0.1,1,RMP,DTFS,SA,
55.1724137931,0.1,2,RMP,DTFS,SA,
49.4252873563,1e-05,0,RH,DTFS,SA,
49.4252873563,1e-05,1,RH,DTFS,SA,
45.9770114943,1e-05,2,RH,DTFS,SA,
49.4252873563,0.0001,0,RH,DTFS,SA,
49.4252873563,0.0001,1,RH,DTFS,SA,
43.6781609195,0.0001,2,RH,DTFS,SA,
49.4252873563,0.001,0,RH,DTFS,SA,
49.4252873563,0.001,1,RH,DTFS,SA,
43.6781609195,0.001,2,RH,DTFS,SA,
49.4252873563,0.01,0,RH,DTFS,SA,
49.4252873563,0.01,1,RH,DTFS,SA,
41.3793103448,0.01,2,RH,DTFS,SA,
49.4252873563,0.1,0,RH,DTFS,SA,
49.4252873563,0.1,1,RH,DTFS,SA,
39.0804597701,0.1,2,RH,DTFS,SA,
50.5747126437,1e-05,0,ST,DTFS,SA,
50.5747126437,1e-05,1,ST,DTFS,SA,
47.1264367816,1e-05,2,ST,DTFS,SA,
50.5747126437,0.0001,0,ST,DTFS,SA,
50.5747126437,0.0001,1,ST,DTFS,SA,
47.1264367816,0.0001,2,ST,DTFS,SA,
50.5747126437,0.001,0,ST,DTFS,SA,
50.5747126437,0.001,1,ST,DTFS,SA,
50.5747126437,0.001,2,ST,DTFS,SA,
50.5747126437,0.01,0,ST,DTFS,SA,
50.5747126437,0.01,1,ST,DTFS,SA,
51.724137931,0.01,2,ST,DTFS,SA,
50.5747126437,0.1,0,ST,DTFS,SA,
50.5747126437,0.1,1,ST,DTFS,SA,
47.1264367816,0.1,2,ST,DTFS,SA,
47.1264367816,1e-05,0,IR,RMP,SD,
48.275862069,1e-05,1,IR,RMP,SD,
55.1724137931,1e-05,2,IR,RMP,SD,
47.1264367816,0.0001,0,IR,RMP,SD,
52.8735632184,0.0001,1,IR,RMP,SD,
55.1724137931,0.0001,2,IR,RMP,SD,
47.1264367816,0.001,0,IR,RMP,SD,
52.8735632184,0.001,1,IR,RMP,SD,
54.0229885057,0.001,2,IR,RMP,SD,
47.1264367816,0.01,0,IR,RMP,SD,
56.3218390805,0.01,1,IR,RMP,SD,
57.4712643678,0.01,2,IR,RMP,SD,
47.1264367816,0.1,0,IR,RMP,SD,
54.0229885057,0.1,1,IR,RMP,SD,
55.1724137931,0.1,2,IR,RMP,SD,
49.4252873563,1e-05,0,IR,RH,SD,
49.4252873563,1e-05,1,IR,RH,SD,
62.0689655172,1e-05,2,IR,RH,SD,
49.4252873563,0.0001,0,IR,RH,SD,
49.4252873563,0.0001,1,IR,RH,SD,
58.6206896552,0.0001,2,IR,RH,SD,
49.4252873563,0.001,0,IR,RH,SD,
54.0229885057,0.001,1,IR,RH,SD,
59.7701149425,0.001,2,IR,RH,SD,
49.4252873563,0.01,0,IR,RH,SD,
58.6206896552,0.01,1,IR,RH,SD,
55.1724137931,0.01,2,IR,RH,SD,
49.4252873563,0.1,0,IR,RH,SD,
62.0689655172,0.1,1,IR,RH,SD,
59.7701149425,0.1,2,IR,RH,SD,
48.275862069,1e-05,0,RMP,RH,SD,
48.275862069,1e-05,1,RMP,RH,SD,
57.4712643678,1e-05,2,RMP,RH,SD,
48.275862069,0.0001,0,RMP,RH,SD,
48.275862069,0.0001,1,RMP,RH,SD,
57.4712643678,0.0001,2,RMP,RH,SD,
48.275862069,0.001,0,RMP,RH,SD,
48.275862069,0.001,1,RMP,RH,SD,
56.3218390805,0.001,2,RMP,RH,SD,
48.275862069,0.01,0,RMP,RH,SD,
48.275862069,0.01,1,RMP,RH,SD,
56.3218390805,0.01,2,RMP,RH,SD,
48.275862069,0.1,0,RMP,RH,SD,
51.724137931,0.1,1,RMP,RH,SD,
52.8735632184,0.1,2,RMP,RH,SD,
44.8275862069,1e-05,0,IR,ST,SD,
44.8275862069,1e-05,1,IR,ST,SD,
56.3218390805,1e-05,2,IR,ST,SD,
44.8275862069,0.0001,0,IR,ST,SD,
54.0229885057,0.0001,1,IR,ST,SD,
56.3218390805,0.0001,2,IR,ST,SD,
44.8275862069,0.001,0,IR,ST,SD,
54.0229885057,0.001,1,IR,ST,SD,
56.3218390805,0.001,2,IR,ST,SD,
44.8275862069,0.01,0,IR,ST,SD,
54.0229885057,0.01,1,IR,ST,SD,
60.9195402299,0.01,2,IR,ST,SD,
44.8275862069,0.1,0,IR,ST,SD,
55.1724137931,0.1,1,IR,ST,SD,
64.367816092,0.1,2,IR,ST,SD,
47.1264367816,1e-05,0,RMP,ST,SD,
47.1264367816,1e-05,1,RMP,ST,SD,
44.8275862069,1e-05,2,RMP,ST,SD,
47.1264367816,0.0001,0,RMP,ST,SD,
47.1264367816,0.0001,1,RMP,ST,SD,
52.8735632184,0.0001,2,RMP,ST,SD,
47.1264367816,0.001,0,RMP,ST,SD,
47.1264367816,0.001,1,RMP,ST,SD,
54.0229885057,0.001,2,RMP,ST,SD,
47.1264367816,0.01,0,RMP,ST,SD,
47.1264367816,0.01,1,RMP,ST,SD,
52.8735632184,0.01,2,RMP,ST,SD,
47.1264367816,0.1,0,RMP,ST,SD,
54.0229885057,0.1,1,RMP,ST,SD,
56.3218390805,0.1,2,RMP,ST,SD,
47.1264367816,1e-05,0,RH,ST,SD,
47.1264367816,1e-05,1,RH,ST,SD,
65.5172413793,1e-05,2,RH,ST,SD,
47.1264367816,0.0001,0,RH,ST,SD,
47.1264367816,0.0001,1,RH,ST,SD,
66.6666666667,0.0001,2,RH,ST,SD,
47.1264367816,0.001,0,RH,ST,SD,
47.1264367816,0.001,1,RH,ST,SD,
64.367816092,0.001,2,RH,ST,SD,
47.1264367816,0.01,0,RH,ST,SD,
47.1264367816,0.01,1,RH,ST,SD,
65.5172413793,0.01,2,RH,ST,SD,
47.1264367816,0.1,0,RH,ST,SD,
47.1264367816,0.1,1,RH,ST,SD,
68.9655172414,0.1,2,RH,ST,SD,
51.724137931,1e-05,0,IR,DTFS,SD,
50.5747126437,1e-05,1,IR,DTFS,SD,
54.0229885057,1e-05,2,IR,DTFS,SD,
51.724137931,0.0001,0,IR,DTFS,SD,
50.5747126437,0.0001,1,IR,DTFS,SD,
56.3218390805,0.0001,2,IR,DTFS,SD,
51.724137931,0.001,0,IR,DTFS,SD,
52.8735632184,0.001,1,IR,DTFS,SD,
58.6206896552,0.001,2,IR,DTFS,SD,
51.724137931,0.01,0,IR,DTFS,SD,
51.724137931,0.01,1,IR,DTFS,SD,
57.4712643678,0.01,2,IR,DTFS,SD,
51.724137931,0.1,0,IR,DTFS,SD,
54.0229885057,0.1,1,IR,DTFS,SD,
59.7701149425,0.1,2,IR,DTFS,SD,
49.4252873563,1e-05,0,RMP,DTFS,SD,
49.4252873563,1e-05,1,RMP,DTFS,SD,
49.4252873563,1e-05,2,RMP,DTFS,SD,
49.4252873563,0.0001,0,RMP,DTFS,SD,
49.4252873563,0.0001,1,RMP,DTFS,SD,
55.1724137931,0.0001,2,RMP,DTFS,SD,
49.4252873563,0.001,0,RMP,DTFS,SD,
49.4252873563,0.001,1,RMP,DTFS,SD,
57.4712643678,0.001,2,RMP,DTFS,SD,
49.4252873563,0.01,0,RMP,DTFS,SD,
49.4252873563,0.01,1,RMP,DTFS,SD,
63.2183908046,0.01,2,RMP,DTFS,SD,
49.4252873563,0.1,0,RMP,DTFS,SD,
49.4252873563,0.1,1,RMP,DTFS,SD,
43.6781609195,0.1,2,RMP,DTFS,SD,
47.1264367816,1e-05,0,RH,DTFS,SD,
47.1264367816,1e-05,1,RH,DTFS,SD,
67.816091954,1e-05,2,RH,DTFS,SD,
47.1264367816,0.0001,0,RH,DTFS,SD,
55.1724137931,0.0001,1,RH,DTFS,SD,
62.0689655172,0.0001,2,RH,DTFS,SD,
47.1264367816,0.001,0,RH,DTFS,SD,
56.3218390805,0.001,1,RH,DTFS,SD,
63.2183908046,0.001,2,RH,DTFS,SD,
47.1264367816,0.01,0,RH,DTFS,SD,
56.3218390805,0.01,1,RH,DTFS,SD,
60.9195402299,0.01,2,RH,DTFS,SD,
47.1264367816,0.1,0,RH,DTFS,SD,
68.9655172414,0.1,1,RH,DTFS,SD,
60.9195402299,0.1,2,RH,DTFS,SD,
43.6781609195,1e-05,0,ST,DTFS,SD,
43.6781609195,1e-05,1,ST,DTFS,SD,
49.4252873563,1e-05,2,ST,DTFS,SD,
43.6781609195,0.0001,0,ST,DTFS,SD,
49.4252873563,0.0001,1,ST,DTFS,SD,
50.5747126437,0.0001,2,ST,DTFS,SD,
43.6781609195,0.001,0,ST,DTFS,SD,
49.4252873563,0.001,1,ST,DTFS,SD,
47.1264367816,0.001,2,ST,DTFS,SD,
43.6781609195,0.01,0,ST,DTFS,SD,
48.275862069,0.01,1,ST,DTFS,SD,
48.275862069,0.01,2,ST,DTFS,SD,
43.6781609195,0.1,0,ST,DTFS,SD,
44.8275862069,0.1,1,ST,DTFS,SD,
45.9770114943,0.1,2,ST,DTFS,SD,
45.9770114943,1e-05,0,IR,SA,SD,
47.1264367816,1e-05,1,IR,SA,SD,
52.8735632184,1e-05,2,IR,SA,SD,
45.9770114943,0.0001,0,IR,SA,SD,
51.724137931,0.0001,1,IR,SA,SD,
54.0229885057,0.0001,2,IR,SA,SD,
45.9770114943,0.001,0,IR,SA,SD,
51.724137931,0.001,1,IR,SA,SD,
54.0229885057,0.001,2,IR,SA,SD,
45.9770114943,0.01,0,IR,SA,SD,
50.5747126437,0.01,1,IR,SA,SD,
54.0229885057,0.01,2,IR,SA,SD,
45.9770114943,0.1,0,IR,SA,SD,
52.8735632184,0.1,1,IR,SA,SD,
56.3218390805,0.1,2,IR,SA,SD,
50.5747126437,1e-05,0,RMP,SA,SD,
50.5747126437,1e-05,1,RMP,SA,SD,
49.4252873563,1e-05,2,RMP,SA,SD,
50.5747126437,0.0001,0,RMP,SA,SD,
50.5747126437,0.0001,1,RMP,SA,SD,
50.5747126437,0.0001,2,RMP,SA,SD,
50.5747126437,0.001,0,RMP,SA,SD,
50.5747126437,0.001,1,RMP,SA,SD,
54.0229885057,0.001,2,RMP,SA,SD,
50.5747126437,0.01,0,RMP,SA,SD,
50.5747126437,0.01,1,RMP,SA,SD,
51.724137931,0.01,2,RMP,SA,SD,
50.5747126437,0.1,0,RMP,SA,SD,
51.724137931,0.1,1,RMP,SA,SD,
55.1724137931,0.1,2,RMP,SA,SD,
45.9770114943,1e-05,0,RH,SA,SD,
45.9770114943,1e-05,1,RH,SA,SD,
51.724137931,1e-05,2,RH,SA,SD,
45.9770114943,0.0001,0,RH,SA,SD,
45.9770114943,0.0001,1,RH,SA,SD,
52.8735632184,0.0001,2,RH,SA,SD,
45.9770114943,0.001,0,RH,SA,SD,
45.9770114943,0.001,1,RH,SA,SD,
56.3218390805,0.001,2,RH,SA,SD,
45.9770114943,0.01,0,RH,SA,SD,
45.9770114943,0.01,1,RH,SA,SD,
51.724137931,0.01,2,RH,SA,SD,
45.9770114943,0.1,0,RH,SA,SD,
57.4712643678,0.1,1,RH,SA,SD,
47.1264367816,0.1,2,RH,SA,SD,
47.1264367816,1e-05,0,ST,SA,SD,
47.1264367816,1e-05,1,ST,SA,SD,
43.6781609195,1e-05,2,ST,SA,SD,
47.1264367816,0.0001,0,ST,SA,SD,
47.1264367816,0.0001,1,ST,SA,SD,
47.1264367816,0.0001,2,ST,SA,SD,
47.1264367816,0.001,0,ST,SA,SD,
48.275862069,0.001,1,ST,SA,SD,
51.724137931,0.001,2,ST,SA,SD,
47.1264367816,0.01,0,ST,SA,SD,
42.5287356322,0.01,1,ST,SA,SD,
49.4252873563,0.01,2,ST,SA,SD,
47.1264367816,0.1,0,ST,SA,SD,
40.2298850575,0.1,1,ST,SA,SD,
52.8735632184,0.1,2,ST,SA,SD,
50.5747126437,1e-05,0,DTFS,SA,SD,
50.5747126437,1e-05,1,DTFS,SA,SD,
45.9770114943,1e-05,2,DTFS,SA,SD,
50.5747126437,0.0001,0,DTFS,SA,SD,
50.5747126437,0.0001,1,DTFS,SA,SD,
55.1724137931,0.0001,2,DTFS,SA,SD,
50.5747126437,0.001,0,DTFS,SA,SD,
50.5747126437,0.001,1,DTFS,SA,SD,
63.2183908046,0.001,2,DTFS,SA,SD,
50.5747126437,0.01,0,DTFS,SA,SD,
57.4712643678,0.01,1,DTFS,SA,SD,
62.0689655172,0.01,2,DTFS,SA,SD,
50.5747126437,0.1,0,DTFS,SA,SD,
54.0229885057,0.1,1,DTFS,SA,SD,
59.7701149425,0.1,2,DTFS,SA,SD,
45.9770114943,1e-05,0,IR,RMP,fAHP,
45.9770114943,1e-05,1,IR,RMP,fAHP,
54.0229885057,1e-05,2,IR,RMP,fAHP,
45.9770114943,0.0001,0,IR,RMP,fAHP,
55.1724137931,0.0001,1,IR,RMP,fAHP,
55.1724137931,0.0001,2,IR,RMP,fAHP,
45.9770114943,0.001,0,IR,RMP,fAHP,
54.0229885057,0.001,1,IR,RMP,fAHP,
54.0229885057,0.001,2,IR,RMP,fAHP,
45.9770114943,0.01,0,IR,RMP,fAHP,
56.3218390805,0.01,1,IR,RMP,fAHP,
55.1724137931,0.01,2,IR,RMP,fAHP,
45.9770114943,0.1,0,IR,RMP,fAHP,
56.3218390805,0.1,1,IR,RMP,fAHP,
54.0229885057,0.1,2,IR,RMP,fAHP,
50.5747126437,1e-05,0,IR,RH,fAHP,
50.5747126437,1e-05,1,IR,RH,fAHP,
59.7701149425,1e-05,2,IR,RH,fAHP,
50.5747126437,0.0001,0,IR,RH,fAHP,
50.5747126437,0.0001,1,IR,RH,fAHP,
57.4712643678,0.0001,2,IR,RH,fAHP,
50.5747126437,0.001,0,IR,RH,fAHP,
58.6206896552,0.001,1,IR,RH,fAHP,
56.3218390805,0.001,2,IR,RH,fAHP,
50.5747126437,0.01,0,IR,RH,fAHP,
60.9195402299,0.01,1,IR,RH,fAHP,
63.2183908046,0.01,2,IR,RH,fAHP,
50.5747126437,0.1,0,IR,RH,fAHP,
60.9195402299,0.1,1,IR,RH,fAHP,
59.7701149425,0.1,2,IR,RH,fAHP,
51.724137931,1e-05,0,RMP,RH,fAHP,
51.724137931,1e-05,1,RMP,RH,fAHP,
59.7701149425,1e-05,2,RMP,RH,fAHP,
51.724137931,0.0001,0,RMP,RH,fAHP,
60.9195402299,0.0001,1,RMP,RH,fAHP,
56.3218390805,0.0001,2,RMP,RH,fAHP,
51.724137931,0.001,0,RMP,RH,fAHP,
55.1724137931,0.001,1,RMP,RH,fAHP,
59.7701149425,0.001,2,RMP,RH,fAHP,
51.724137931,0.01,0,RMP,RH,fAHP,
55.1724137931,0.01,1,RMP,RH,fAHP,
60.9195402299,0.01,2,RMP,RH,fAHP,
51.724137931,0.1,0,RMP,RH,fAHP,
56.3218390805,0.1,1,RMP,RH,fAHP,
63.2183908046,0.1,2,RMP,RH,fAHP,
49.4252873563,1e-05,0,IR,ST,fAHP,
49.4252873563,1e-05,1,IR,ST,fAHP,
51.724137931,1e-05,2,IR,ST,fAHP,
49.4252873563,0.0001,0,IR,ST,fAHP,
55.1724137931,0.0001,1,IR,ST,fAHP,
56.3218390805,0.0001,2,IR,ST,fAHP,
49.4252873563,0.001,0,IR,ST,fAHP,
55.1724137931,0.001,1,IR,ST,fAHP,
56.3218390805,0.001,2,IR,ST,fAHP,
49.4252873563,0.01,0,IR,ST,fAHP,
56.3218390805,0.01,1,IR,ST,fAHP,
57.4712643678,0.01,2,IR,ST,fAHP,
49.4252873563,0.1,0,IR,ST,fAHP,
56.3218390805,0.1,1,IR,ST,fAHP,
55.1724137931,0.1,2,IR,ST,fAHP,
45.9770114943,1e-05,0,RMP,ST,fAHP,
45.9770114943,1e-05,1,RMP,ST,fAHP,
55.1724137931,1e-05,2,RMP,ST,fAHP,
45.9770114943,0.0001,0,RMP,ST,fAHP,
45.9770114943,0.0001,1,RMP,ST,fAHP,
54.0229885057,0.0001,2,RMP,ST,fAHP,
45.9770114943,0.001,0,RMP,ST,fAHP,
47.1264367816,0.001,1,RMP,ST,fAHP,
55.1724137931,0.001,2,RMP,ST,fAHP,
45.9770114943,0.01,0,RMP,ST,fAHP,
52.8735632184,0.01,1,RMP,ST,fAHP,
56.3218390805,0.01,2,RMP,ST,fAHP,
45.9770114943,0.1,0,RMP,ST,fAHP,
52.8735632184,0.1,1,RMP,ST,fAHP,
59.7701149425,0.1,2,RMP,ST,fAHP,
51.724137931,1e-05,0,RH,ST,fAHP,
51.724137931,1e-05,1,RH,ST,fAHP,
44.8275862069,1e-05,2,RH,ST,fAHP,
51.724137931,0.0001,0,RH,ST,fAHP,
51.724137931,0.0001,1,RH,ST,fAHP,
41.3793103448,0.0001,2,RH,ST,fAHP,
51.724137931,0.001,0,RH,ST,fAHP,
59.7701149425,0.001,1,RH,ST,fAHP,
41.3793103448,0.001,2,RH,ST,fAHP,
51.724137931,0.01,0,RH,ST,fAHP,
59.7701149425,0.01,1,RH,ST,fAHP,
40.2298850575,0.01,2,RH,ST,fAHP,
51.724137931,0.1,0,RH,ST,fAHP,
59.7701149425,0.1,1,RH,ST,fAHP,
49.4252873563,0.1,2,RH,ST,fAHP,
50.5747126437,1e-05,0,IR,DTFS,fAHP,
50.5747126437,1e-05,1,IR,DTFS,fAHP,
54.0229885057,1e-05,2,IR,DTFS,fAHP,
50.5747126437,0.0001,0,IR,DTFS,fAHP,
57.4712643678,0.0001,1,IR,DTFS,fAHP,
51.724137931,0.0001,2,IR,DTFS,fAHP,
50.5747126437,0.001,0,IR,DTFS,fAHP,
55.1724137931,0.001,1,IR,DTFS,fAHP,
49.4252873563,0.001,2,IR,DTFS,fAHP,
50.5747126437,0.01,0,IR,DTFS,fAHP,
55.1724137931,0.01,1,IR,DTFS,fAHP,
54.0229885057,0.01,2,IR,DTFS,fAHP,
50.5747126437,0.1,0,IR,DTFS,fAHP,
56.3218390805,0.1,1,IR,DTFS,fAHP,
52.8735632184,0.1,2,IR,DTFS,fAHP,
50.5747126437,1e-05,0,RMP,DTFS,fAHP,
50.5747126437,1e-05,1,RMP,DTFS,fAHP,
50.5747126437,1e-05,2,RMP,DTFS,fAHP,
50.5747126437,0.0001,0,RMP,DTFS,fAHP,
50.5747126437,0.0001,1,RMP,DTFS,fAHP,
51.724137931,0.0001,2,RMP,DTFS,fAHP,
50.5747126437,0.001,0,RMP,DTFS,fAHP,
50.5747126437,0.001,1,RMP,DTFS,fAHP,
48.275862069,0.001,2,RMP,DTFS,fAHP,
50.5747126437,0.01,0,RMP,DTFS,fAHP,
50.5747126437,0.01,1,RMP,DTFS,fAHP,
50.5747126437,0.01,2,RMP,DTFS,fAHP,
50.5747126437,0.1,0,RMP,DTFS,fAHP,
50.5747126437,0.1,1,RMP,DTFS,fAHP,
56.3218390805,0.1,2,RMP,DTFS,fAHP,
47.1264367816,1e-05,0,RH,DTFS,fAHP,
47.1264367816,1e-05,1,RH,DTFS,fAHP,
52.8735632184,1e-05,2,RH,DTFS,fAHP,
47.1264367816,0.0001,0,RH,DTFS,fAHP,
47.1264367816,0.0001,1,RH,DTFS,fAHP,
57.4712643678,0.0001,2,RH,DTFS,fAHP,
47.1264367816,0.001,0,RH,DTFS,fAHP,
49.4252873563,0.001,1,RH,DTFS,fAHP,
55.1724137931,0.001,2,RH,DTFS,fAHP,
47.1264367816,0.01,0,RH,DTFS,fAHP,
55.1724137931,0.01,1,RH,DTFS,fAHP,
62.0689655172,0.01,2,RH,DTFS,fAHP,
47.1264367816,0.1,0,RH,DTFS,fAHP,
55.1724137931,0.1,1,RH,DTFS,fAHP,
57.4712643678,0.1,2,RH,DTFS,fAHP,
51.724137931,1e-05,0,ST,DTFS,fAHP,
51.724137931,1e-05,1,ST,DTFS,fAHP,
52.8735632184,1e-05,2,ST,DTFS,fAHP,
51.724137931,0.0001,0,ST,DTFS,fAHP,
55.1724137931,0.0001,1,ST,DTFS,fAHP,
52.8735632184,0.0001,2,ST,DTFS,fAHP,
51.724137931,0.001,0,ST,DTFS,fAHP,
54.0229885057,0.001,1,ST,DTFS,fAHP,
49.4252873563,0.001,2,ST,DTFS,fAHP,
51.724137931,0.01,0,ST,DTFS,fAHP,
54.0229885057,0.01,1,ST,DTFS,fAHP,
45.9770114943,0.01,2,ST,DTFS,fAHP,
51.724137931,0.1,0,ST,DTFS,fAHP,
55.1724137931,0.1,1,ST,DTFS,fAHP,
50.5747126437,0.1,2,ST,DTFS,fAHP,
47.1264367816,1e-05,0,IR,SA,fAHP,
