48.275862069,1.0,1e-06,0.6,IR,RH,ST,DTFS,SA,
48.275862069,1.0,1e-07,0.7,IR,RH,ST,DTFS,SA,
56.8965517241,1.0,1e-08,0.8,IR,RH,ST,DTFS,SA,
48.275862069,1.0,1e-09,0.9,IR,RH,ST,DTFS,SA,
50.0,10.0,1,0,IR,RH,ST,DTFS,SA,
56.8965517241,10.0,0.1,0.1,IR,RH,ST,DTFS,SA,
50.0,10.0,0.01,0.2,IR,RH,ST,DTFS,SA,
48.275862069,10.0,0.001,0.3,IR,RH,ST,DTFS,SA,
51.724137931,10.0,0.0001,0.4,IR,RH,ST,DTFS,SA,
58.6206896552,10.0,1e-05,0.5,IR,RH,ST,DTFS,SA,
55.1724137931,10.0,1e-06,0.6,IR,RH,ST,DTFS,SA,
50.0,10.0,1e-07,0.7,IR,RH,ST,DTFS,SA,
44.8275862069,10.0,1e-08,0.8,IR,RH,ST,DTFS,SA,
48.275862069,10.0,1e-09,0.9,IR,RH,ST,DTFS,SA,
55.1724137931,1e-05,1,0,RMP,RH,ST,DTFS,SA,
62.0689655172,1e-05,0.1,0.1,RMP,RH,ST,DTFS,SA,
51.724137931,1e-05,0.01,0.2,RMP,RH,ST,DTFS,SA,
50.0,1e-05,0.001,0.3,RMP,RH,ST,DTFS,SA,
58.6206896552,1e-05,0.0001,0.4,RMP,RH,ST,DTFS,SA,
44.8275862069,1e-05,1e-05,0.5,RMP,RH,ST,DTFS,SA,
51.724137931,1e-05,1e-06,0.6,RMP,RH,ST,DTFS,SA,
50.0,1e-05,1e-07,0.7,RMP,RH,ST,DTFS,SA,
53.4482758621,1e-05,1e-08,0.8,RMP,RH,ST,DTFS,SA,
56.8965517241,1e-05,1e-09,0.9,RMP,RH,ST,DTFS,SA,
62.0689655172,0.0001,1,0,RMP,RH,ST,DTFS,SA,
51.724137931,0.0001,0.1,0.1,RMP,RH,ST,DTFS,SA,
56.8965517241,0.0001,0.01,0.2,RMP,RH,ST,DTFS,SA,
51.724137931,0.0001,0.001,0.3,RMP,RH,ST,DTFS,SA,
55.1724137931,0.0001,0.0001,0.4,RMP,RH,ST,DTFS,SA,
53.4482758621,0.0001,1e-05,0.5,RMP,RH,ST,DTFS,SA,
53.4482758621,0.0001,1e-06,0.6,RMP,RH,ST,DTFS,SA,
48.275862069,0.0001,1e-07,0.7,RMP,RH,ST,DTFS,SA,
48.275862069,0.0001,1e-08,0.8,RMP,RH,ST,DTFS,SA,
55.1724137931,0.0001,1e-09,0.9,RMP,RH,ST,DTFS,SA,
53.4482758621,0.001,1,0,RMP,RH,ST,DTFS,SA,
51.724137931,0.001,0.1,0.1,RMP,RH,ST,DTFS,SA,
55.1724137931,0.001,0.01,0.2,RMP,RH,ST,DTFS,SA,
53.4482758621,0.001,0.001,0.3,RMP,RH,ST,DTFS,SA,
53.4482758621,0.001,0.0001,0.4,RMP,RH,ST,DTFS,SA,
48.275862069,0.001,1e-05,0.5,RMP,RH,ST,DTFS,SA,
56.8965517241,0.001,1e-06,0.6,RMP,RH,ST,DTFS,SA,
56.8965517241,0.001,1e-07,0.7,RMP,RH,ST,DTFS,SA,
56.8965517241,0.001,1e-08,0.8,RMP,RH,ST,DTFS,SA,
53.4482758621,0.001,1e-09,0.9,RMP,RH,ST,DTFS,SA,
51.724137931,0.01,1,0,RMP,RH,ST,DTFS,SA,
48.275862069,0.01,0.1,0.1,RMP,RH,ST,DTFS,SA,
58.6206896552,0.01,0.01,0.2,RMP,RH,ST,DTFS,SA,
55.1724137931,0.01,0.001,0.3,RMP,RH,ST,DTFS,SA,
51.724137931,0.01,0.0001,0.4,RMP,RH,ST,DTFS,SA,
55.1724137931,0.01,1e-05,0.5,RMP,RH,ST,DTFS,SA,
56.8965517241,0.01,1e-06,0.6,RMP,RH,ST,DTFS,SA,
58.6206896552,0.01,1e-07,0.7,RMP,RH,ST,DTFS,SA,
62.0689655172,0.01,1e-08,0.8,RMP,RH,ST,DTFS,SA,
55.1724137931,0.01,1e-09,0.9,RMP,RH,ST,DTFS,SA,
53.4482758621,0.1,1,0,RMP,RH,ST,DTFS,SA,
53.4482758621,0.1,0.1,0.1,RMP,RH,ST,DTFS,SA,
56.8965517241,0.1,0.01,0.2,RMP,RH,ST,DTFS,SA,
53.4482758621,0.1,0.001,0.3,RMP,RH,ST,DTFS,SA,
53.4482758621,0.1,0.0001,0.4,RMP,RH,ST,DTFS,SA,
50.0,0.1,1e-05,0.5,RMP,RH,ST,DTFS,SA,
46.5517241379,0.1,1e-06,0.6,RMP,RH,ST,DTFS,SA,
51.724137931,0.1,1e-07,0.7,RMP,RH,ST,DTFS,SA,
55.1724137931,0.1,1e-08,0.8,RMP,RH,ST,DTFS,SA,
46.5517241379,0.1,1e-09,0.9,RMP,RH,ST,DTFS,SA,
46.5517241379,1.0,1,0,RMP,RH,ST,DTFS,SA,
51.724137931,1.0,0.1,0.1,RMP,RH,ST,DTFS,SA,
58.6206896552,1.0,0.01,0.2,RMP,RH,ST,DTFS,SA,
51.724137931,1.0,0.001,0.3,RMP,RH,ST,DTFS,SA,
51.724137931,1.0,0.0001,0.4,RMP,RH,ST,DTFS,SA,
55.1724137931,1.0,1e-05,0.5,RMP,RH,ST,DTFS,SA,
51.724137931,1.0,1e-06,0.6,RMP,RH,ST,DTFS,SA,
48.275862069,1.0,1e-07,0.7,RMP,RH,ST,DTFS,SA,
56.8965517241,1.0,1e-08,0.8,RMP,RH,ST,DTFS,SA,
46.5517241379,1.0,1e-09,0.9,RMP,RH,ST,DTFS,SA,
50.0,10.0,1,0,RMP,RH,ST,DTFS,SA,
50.0,10.0,0.1,0.1,RMP,RH,ST,DTFS,SA,
56.8965517241,10.0,0.01,0.2,RMP,RH,ST,DTFS,SA,
50.0,10.0,0.001,0.3,RMP,RH,ST,DTFS,SA,
53.4482758621,10.0,0.0001,0.4,RMP,RH,ST,DTFS,SA,
58.6206896552,10.0,1e-05,0.5,RMP,RH,ST,DTFS,SA,
51.724137931,10.0,1e-06,0.6,RMP,RH,ST,DTFS,SA,
53.4482758621,10.0,1e-07,0.7,RMP,RH,ST,DTFS,SA,
51.724137931,10.0,1e-08,0.8,RMP,RH,ST,DTFS,SA,
48.275862069,10.0,1e-09,0.9,RMP,RH,ST,DTFS,SA,
67.2413793103,1e-05,1,0,IR,RMP,RH,ST,SD,
62.0689655172,1e-05,0.1,0.1,IR,RMP,RH,ST,SD,
63.7931034483,1e-05,0.01,0.2,IR,RMP,RH,ST,SD,
65.5172413793,1e-05,0.001,0.3,IR,RMP,RH,ST,SD,
65.5172413793,1e-05,0.0001,0.4,IR,RMP,RH,ST,SD,
63.7931034483,1e-05,1e-05,0.5,IR,RMP,RH,ST,SD,
65.5172413793,1e-05,1e-06,0.6,IR,RMP,RH,ST,SD,
62.0689655172,1e-05,1e-07,0.7,IR,RMP,RH,ST,SD,
67.2413793103,1e-05,1e-08,0.8,IR,RMP,RH,ST,SD,
62.0689655172,1e-05,1e-09,0.9,IR,RMP,RH,ST,SD,
63.7931034483,0.0001,1,0,IR,RMP,RH,ST,SD,
51.724137931,0.0001,0.1,0.1,IR,RMP,RH,ST,SD,
62.0689655172,0.0001,0.01,0.2,IR,RMP,RH,ST,SD,
56.8965517241,0.0001,0.001,0.3,IR,RMP,RH,ST,SD,
58.6206896552,0.0001,0.0001,0.4,IR,RMP,RH,ST,SD,
62.0689655172,0.0001,1e-05,0.5,IR,RMP,RH,ST,SD,
58.6206896552,0.0001,1e-06,0.6,IR,RMP,RH,ST,SD,
67.2413793103,0.0001,1e-07,0.7,IR,RMP,RH,ST,SD,
65.5172413793,0.0001,1e-08,0.8,IR,RMP,RH,ST,SD,
62.0689655172,0.0001,1e-09,0.9,IR,RMP,RH,ST,SD,
51.724137931,0.001,1,0,IR,RMP,RH,ST,SD,
62.0689655172,0.001,0.1,0.1,IR,RMP,RH,ST,SD,
62.0689655172,0.001,0.01,0.2,IR,RMP,RH,ST,SD,
60.3448275862,0.001,0.001,0.3,IR,RMP,RH,ST,SD,
58.6206896552,0.001,0.0001,0.4,IR,RMP,RH,ST,SD,
62.0689655172,0.001,1e-05,0.5,IR,RMP,RH,ST,SD,
65.5172413793,0.001,1e-06,0.6,IR,RMP,RH,ST,SD,
65.5172413793,0.001,1e-07,0.7,IR,RMP,RH,ST,SD,
51.724137931,0.001,1e-08,0.8,IR,RMP,RH,ST,SD,
60.3448275862,0.001,1e-09,0.9,IR,RMP,RH,ST,SD,
62.0689655172,0.01,1,0,IR,RMP,RH,ST,SD,
62.0689655172,0.01,0.1,0.1,IR,RMP,RH,ST,SD,
62.0689655172,0.01,0.01,0.2,IR,RMP,RH,ST,SD,
51.724137931,0.01,0.001,0.3,IR,RMP,RH,ST,SD,
63.7931034483,0.01,0.0001,0.4,IR,RMP,RH,ST,SD,
63.7931034483,0.01,1e-05,0.5,IR,RMP,RH,ST,SD,
60.3448275862,0.01,1e-06,0.6,IR,RMP,RH,ST,SD,
65.5172413793,0.01,1e-07,0.7,IR,RMP,RH,ST,SD,
65.5172413793,0.01,1e-08,0.8,IR,RMP,RH,ST,SD,
65.5172413793,0.01,1e-09,0.9,IR,RMP,RH,ST,SD,
60.3448275862,0.1,1,0,IR,RMP,RH,ST,SD,
60.3448275862,0.1,0.1,0.1,IR,RMP,RH,ST,SD,
58.6206896552,0.1,0.01,0.2,IR,RMP,RH,ST,SD,
63.7931034483,0.1,0.001,0.3,IR,RMP,RH,ST,SD,
56.8965517241,0.1,0.0001,0.4,IR,RMP,RH,ST,SD,
63.7931034483,0.1,1e-05,0.5,IR,RMP,RH,ST,SD,
67.2413793103,0.1,1e-06,0.6,IR,RMP,RH,ST,SD,
63.7931034483,0.1,1e-07,0.7,IR,RMP,RH,ST,SD,
60.3448275862,0.1,1e-08,0.8,IR,RMP,RH,ST,SD,
62.0689655172,0.1,1e-09,0.9,IR,RMP,RH,ST,SD,
65.5172413793,1.0,1,0,IR,RMP,RH,ST,SD,
63.7931034483,1.0,0.1,0.1,IR,RMP,RH,ST,SD,
63.7931034483,1.0,0.01,0.2,IR,RMP,RH,ST,SD,
58.6206896552,1.0,0.001,0.3,IR,RMP,RH,ST,SD,
65.5172413793,1.0,0.0001,0.4,IR,RMP,RH,ST,SD,
60.3448275862,1.0,1e-05,0.5,IR,RMP,RH,ST,SD,
62.0689655172,1.0,1e-06,0.6,IR,RMP,RH,ST,SD,
63.7931034483,1.0,1e-07,0.7,IR,RMP,RH,ST,SD,
55.1724137931,1.0,1e-08,0.8,IR,RMP,RH,ST,SD,
62.0689655172,1.0,1e-09,0.9,IR,RMP,RH,ST,SD,
67.2413793103,10.0,1,0,IR,RMP,RH,ST,SD,
56.8965517241,10.0,0.1,0.1,IR,RMP,RH,ST,SD,
67.2413793103,10.0,0.01,0.2,IR,RMP,RH,ST,SD,
56.8965517241,10.0,0.001,0.3,IR,RMP,RH,ST,SD,
63.7931034483,10.0,0.0001,0.4,IR,RMP,RH,ST,SD,
56.8965517241,10.0,1e-05,0.5,IR,RMP,RH,ST,SD,
56.8965517241,10.0,1e-06,0.6,IR,RMP,RH,ST,SD,
62.0689655172,10.0,1e-07,0.7,IR,RMP,RH,ST,SD,
56.8965517241,10.0,1e-08,0.8,IR,RMP,RH,ST,SD,
62.0689655172,10.0,1e-09,0.9,IR,RMP,RH,ST,SD,
56.8965517241,1e-05,1,0,IR,RMP,RH,DTFS,SD,
50.0,1e-05,0.1,0.1,IR,RMP,RH,DTFS,SD,
51.724137931,1e-05,0.01,0.2,IR,RMP,RH,DTFS,SD,
55.1724137931,1e-05,0.001,0.3,IR,RMP,RH,DTFS,SD,
56.8965517241,1e-05,0.0001,0.4,IR,RMP,RH,DTFS,SD,
50.0,1e-05,1e-05,0.5,IR,RMP,RH,DTFS,SD,
53.4482758621,1e-05,1e-06,0.6,IR,RMP,RH,DTFS,SD,
51.724137931,1e-05,1e-07,0.7,IR,RMP,RH,DTFS,SD,
58.6206896552,1e-05,1e-08,0.8,IR,RMP,RH,DTFS,SD,
48.275862069,1e-05,1e-09,0.9,IR,RMP,RH,DTFS,SD,
60.3448275862,0.0001,1,0,IR,RMP,RH,DTFS,SD,
60.3448275862,0.0001,0.1,0.1,IR,RMP,RH,DTFS,SD,
56.8965517241,0.0001,0.01,0.2,IR,RMP,RH,DTFS,SD,
55.1724137931,0.0001,0.001,0.3,IR,RMP,RH,DTFS,SD,
56.8965517241,0.0001,0.0001,0.4,IR,RMP,RH,DTFS,SD,
58.6206896552,0.0001,1e-05,0.5,IR,RMP,RH,DTFS,SD,
58.6206896552,0.0001,1e-06,0.6,IR,RMP,RH,DTFS,SD,
53.4482758621,0.0001,1e-07,0.7,IR,RMP,RH,DTFS,SD,
53.4482758621,0.0001,1e-08,0.8,IR,RMP,RH,DTFS,SD,
50.0,0.0001,1e-09,0.9,IR,RMP,RH,DTFS,SD,
58.6206896552,0.001,1,0,IR,RMP,RH,DTFS,SD,
55.1724137931,0.001,0.1,0.1,IR,RMP,RH,DTFS,SD,
51.724137931,0.001,0.01,0.2,IR,RMP,RH,DTFS,SD,
51.724137931,0.001,0.001,0.3,IR,RMP,RH,DTFS,SD,
51.724137931,0.001,0.0001,0.4,IR,RMP,RH,DTFS,SD,
56.8965517241,0.001,1e-05,0.5,IR,RMP,RH,DTFS,SD,
53.4482758621,0.001,1e-06,0.6,IR,RMP,RH,DTFS,SD,
53.4482758621,0.001,1e-07,0.7,IR,RMP,RH,DTFS,SD,
56.8965517241,0.001,1e-08,0.8,IR,RMP,RH,DTFS,SD,
50.0,0.001,1e-09,0.9,IR,RMP,RH,DTFS,SD,
53.4482758621,0.01,1,0,IR,RMP,RH,DTFS,SD,
60.3448275862,0.01,0.1,0.1,IR,RMP,RH,DTFS,SD,
58.6206896552,0.01,0.01,0.2,IR,RMP,RH,DTFS,SD,
51.724137931,0.01,0.001,0.3,IR,RMP,RH,DTFS,SD,
58.6206896552,0.01,0.0001,0.4,IR,RMP,RH,DTFS,SD,
50.0,0.01,1e-05,0.5,IR,RMP,RH,DTFS,SD,
50.0,0.01,1e-06,0.6,IR,RMP,RH,DTFS,SD,
55.1724137931,0.01,1e-07,0.7,IR,RMP,RH,DTFS,SD,
44.8275862069,0.01,1e-08,0.8,IR,RMP,RH,DTFS,SD,
51.724137931,0.01,1e-09,0.9,IR,RMP,RH,DTFS,SD,
56.8965517241,0.1,1,0,IR,RMP,RH,DTFS,SD,
53.4482758621,0.1,0.1,0.1,IR,RMP,RH,DTFS,SD,
50.0,0.1,0.01,0.2,IR,RMP,RH,DTFS,SD,
51.724137931,0.1,0.001,0.3,IR,RMP,RH,DTFS,SD,
53.4482758621,0.1,0.0001,0.4,IR,RMP,RH,DTFS,SD,
56.8965517241,0.1,1e-05,0.5,IR,RMP,RH,DTFS,SD,
60.3448275862,0.1,1e-06,0.6,IR,RMP,RH,DTFS,SD,
51.724137931,0.1,1e-07,0.7,IR,RMP,RH,DTFS,SD,
58.6206896552,0.1,1e-08,0.8,IR,RMP,RH,DTFS,SD,
51.724137931,0.1,1e-09,0.9,IR,RMP,RH,DTFS,SD,
56.8965517241,1.0,1,0,IR,RMP,RH,DTFS,SD,
50.0,1.0,0.1,0.1,IR,RMP,RH,DTFS,SD,
50.0,1.0,0.01,0.2,IR,RMP,RH,DTFS,SD,
56.8965517241,1.0,0.001,0.3,IR,RMP,RH,DTFS,SD,
50.0,1.0,0.0001,0.4,IR,RMP,RH,DTFS,SD,
55.1724137931,1.0,1e-05,0.5,IR,RMP,RH,DTFS,SD,
53.4482758621,1.0,1e-06,0.6,IR,RMP,RH,DTFS,SD,
56.8965517241,1.0,1e-07,0.7,IR,RMP,RH,DTFS,SD,
53.4482758621,1.0,1e-08,0.8,IR,RMP,RH,DTFS,SD,
53.4482758621,1.0,1e-09,0.9,IR,RMP,RH,DTFS,SD,
51.724137931,10.0,1,0,IR,RMP,RH,DTFS,SD,
48.275862069,10.0,0.1,0.1,IR,RMP,RH,DTFS,SD,
55.1724137931,10.0,0.01,0.2,IR,RMP,RH,DTFS,SD,
51.724137931,10.0,0.001,0.3,IR,RMP,RH,DTFS,SD,
53.4482758621,10.0,0.0001,0.4,IR,RMP,RH,DTFS,SD,
51.724137931,10.0,1e-05,0.5,IR,RMP,RH,DTFS,SD,
51.724137931,10.0,1e-06,0.6,IR,RMP,RH,DTFS,SD,
55.1724137931,10.0,1e-07,0.7,IR,RMP,RH,DTFS,SD,
56.8965517241,10.0,1e-08,0.8,IR,RMP,RH,DTFS,SD,
55.1724137931,10.0,1e-09,0.9,IR,RMP,RH,DTFS,SD,
62.0689655172,1e-05,1,0,IR,RMP,ST,DTFS,SD,
51.724137931,1e-05,0.1,0.1,IR,RMP,ST,DTFS,SD,
60.3448275862,1e-05,0.01,0.2,IR,RMP,ST,DTFS,SD,
55.1724137931,1e-05,0.001,0.3,IR,RMP,ST,DTFS,SD,
55.1724137931,1e-05,0.0001,0.4,IR,RMP,ST,DTFS,SD,
55.1724137931,1e-05,1e-05,0.5,IR,RMP,ST,DTFS,SD,
55.1724137931,1e-05,1e-06,0.6,IR,RMP,ST,DTFS,SD,
67.2413793103,1e-05,1e-07,0.7,IR,RMP,ST,DTFS,SD,
63.7931034483,1e-05,1e-08,0.8,IR,RMP,ST,DTFS,SD,
67.2413793103,1e-05,1e-09,0.9,IR,RMP,ST,DTFS,SD,
63.7931034483,0.0001,1,0,IR,RMP,ST,DTFS,SD,
60.3448275862,0.0001,0.1,0.1,IR,RMP,ST,DTFS,SD,
65.5172413793,0.0001,0.01,0.2,IR,RMP,ST,DTFS,SD,
67.2413793103,0.0001,0.001,0.3,IR,RMP,ST,DTFS,SD,
60.3448275862,0.0001,0.0001,0.4,IR,RMP,ST,DTFS,SD,
63.7931034483,0.0001,1e-05,0.5,IR,RMP,ST,DTFS,SD,
48.275862069,0.0001,1e-06,0.6,IR,RMP,ST,DTFS,SD,
60.3448275862,0.0001,1e-07,0.7,IR,RMP,ST,DTFS,SD,
62.0689655172,0.0001,1e-08,0.8,IR,RMP,ST,DTFS,SD,
58.6206896552,0.0001,1e-09,0.9,IR,RMP,ST,DTFS,SD,
51.724137931,0.001,1,0,IR,RMP,ST,DTFS,SD,
53.4482758621,0.001,0.1,0.1,IR,RMP,ST,DTFS,SD,
51.724137931,0.001,0.01,0.2,IR,RMP,ST,DTFS,SD,
50.0,0.001,0.001,0.3,IR,RMP,ST,DTFS,SD,
58.6206896552,0.001,0.0001,0.4,IR,RMP,ST,DTFS,SD,
62.0689655172,0.001,1e-05,0.5,IR,RMP,ST,DTFS,SD,
60.3448275862,0.001,1e-06,0.6,IR,RMP,ST,DTFS,SD,
63.7931034483,0.001,1e-07,0.7,IR,RMP,ST,DTFS,SD,
58.6206896552,0.001,1e-08,0.8,IR,RMP,ST,DTFS,SD,
56.8965517241,0.001,1e-09,0.9,IR,RMP,ST,DTFS,SD,
63.7931034483,0.01,1,0,IR,RMP,ST,DTFS,SD,
60.3448275862,0.01,0.1,0.1,IR,RMP,ST,DTFS,SD,
53.4482758621,0.01,0.01,0.2,IR,RMP,ST,DTFS,SD,
51.724137931,0.01,0.001,0.3,IR,RMP,ST,DTFS,SD,
51.724137931,0.01,0.0001,0.4,IR,RMP,ST,DTFS,SD,
62.0689655172,0.01,1e-05,0.5,IR,RMP,ST,DTFS,SD,
55.1724137931,0.01,1e-06,0.6,IR,RMP,ST,DTFS,SD,
60.3448275862,0.01,1e-07,0.7,IR,RMP,ST,DTFS,SD,
63.7931034483,0.01,1e-08,0.8,IR,RMP,ST,DTFS,SD,
58.6206896552,0.01,1e-09,0.9,IR,RMP,ST,DTFS,SD,
62.0689655172,0.1,1,0,IR,RMP,ST,DTFS,SD,
60.3448275862,0.1,0.1,0.1,IR,RMP,ST,DTFS,SD,
56.8965517241,0.1,0.01,0.2,IR,RMP,ST,DTFS,SD,
58.6206896552,0.1,0.001,0.3,IR,RMP,ST,DTFS,SD,
58.6206896552,0.1,0.0001,0.4,IR,RMP,ST,DTFS,SD,
55.1724137931,0.1,1e-05,0.5,IR,RMP,ST,DTFS,SD,
65.5172413793,0.1,1e-06,0.6,IR,RMP,ST,DTFS,SD,
55.1724137931,0.1,1e-07,0.7,IR,RMP,ST,DTFS,SD,
65.5172413793,0.1,1e-08,0.8,IR,RMP,ST,DTFS,SD,
51.724137931,0.1,1e-09,0.9,IR,RMP,ST,DTFS,SD,
51.724137931,1.0,1,0,IR,RMP,ST,DTFS,SD,
55.1724137931,1.0,0.1,0.1,IR,RMP,ST,DTFS,SD,
55.1724137931,1.0,0.01,0.2,IR,RMP,ST,DTFS,SD,
70.6896551724,1.0,0.001,0.3,IR,RMP,ST,DTFS,SD,
58.6206896552,1.0,0.0001,0.4,IR,RMP,ST,DTFS,SD,
62.0689655172,1.0,1e-05,0.5,IR,RMP,ST,DTFS,SD,
62.0689655172,1.0,1e-06,0.6,IR,RMP,ST,DTFS,SD,
60.3448275862,1.0,1e-07,0.7,IR,RMP,ST,DTFS,SD,
60.3448275862,1.0,1e-08,0.8,IR,RMP,ST,DTFS,SD,
55.1724137931,1.0,1e-09,0.9,IR,RMP,ST,DTFS,SD,
48.275862069,10.0,1,0,IR,RMP,ST,DTFS,SD,
50.0,10.0,0.1,0.1,IR,RMP,ST,DTFS,SD,
60.3448275862,10.0,0.01,0.2,IR,RMP,ST,DTFS,SD,
48.275862069,10.0,0.001,0.3,IR,RMP,ST,DTFS,SD,
60.3448275862,10.0,0.0001,0.4,IR,RMP,ST,DTFS,SD,
58.6206896552,10.0,1e-05,0.5,IR,RMP,ST,DTFS,SD,
55.1724137931,10.0,1e-06,0.6,IR,RMP,ST,DTFS,SD,
62.0689655172,10.0,1e-07,0.7,IR,RMP,ST,DTFS,SD,
55.1724137931,10.0,1e-08,0.8,IR,RMP,ST,DTFS,SD,
51.724137931,10.0,1e-09,0.9,IR,RMP,ST,DTFS,SD,
55.1724137931,1e-05,1,0,IR,RH,ST,DTFS,SD,
58.6206896552,1e-05,0.1,0.1,IR,RH,ST,DTFS,SD,
56.8965517241,1e-05,0.01,0.2,IR,RH,ST,DTFS,SD,
55.1724137931,1e-05,0.001,0.3,IR,RH,ST,DTFS,SD,
56.8965517241,1e-05,0.0001,0.4,IR,RH,ST,DTFS,SD,
55.1724137931,1e-05,1e-05,0.5,IR,RH,ST,DTFS,SD,
56.8965517241,1e-05,1e-06,0.6,IR,RH,ST,DTFS,SD,
51.724137931,1e-05,1e-07,0.7,IR,RH,ST,DTFS,SD,
56.8965517241,1e-05,1e-08,0.8,IR,RH,ST,DTFS,SD,
51.724137931,1e-05,1e-09,0.9,IR,RH,ST,DTFS,SD,
53.4482758621,0.0001,1,0,IR,RH,ST,DTFS,SD,
56.8965517241,0.0001,0.1,0.1,IR,RH,ST,DTFS,SD,
55.1724137931,0.0001,0.01,0.2,IR,RH,ST,DTFS,SD,
53.4482758621,0.0001,0.001,0.3,IR,RH,ST,DTFS,SD,
51.724137931,0.0001,0.0001,0.4,IR,RH,ST,DTFS,SD,
55.1724137931,0.0001,1e-05,0.5,IR,RH,ST,DTFS,SD,
56.8965517241,0.0001,1e-06,0.6,IR,RH,ST,DTFS,SD,
51.724137931,0.0001,1e-07,0.7,IR,RH,ST,DTFS,SD,
51.724137931,0.0001,1e-08,0.8,IR,RH,ST,DTFS,SD,
56.8965517241,0.0001,1e-09,0.9,IR,RH,ST,DTFS,SD,
60.3448275862,0.001,1,0,IR,RH,ST,DTFS,SD,
53.4482758621,0.001,0.1,0.1,IR,RH,ST,DTFS,SD,
53.4482758621,0.001,0.01,0.2,IR,RH,ST,DTFS,SD,
51.724137931,0.001,0.001,0.3,IR,RH,ST,DTFS,SD,
58.6206896552,0.001,0.0001,0.4,IR,RH,ST,DTFS,SD,
56.8965517241,0.001,1e-05,0.5,IR,RH,ST,DTFS,SD,
51.724137931,0.001,1e-06,0.6,IR,RH,ST,DTFS,SD,
51.724137931,0.001,1e-07,0.7,IR,RH,ST,DTFS,SD,
56.8965517241,0.001,1e-08,0.8,IR,RH,ST,DTFS,SD,
56.8965517241,0.001,1e-09,0.9,IR,RH,ST,DTFS,SD,
55.1724137931,0.01,1,0,IR,RH,ST,DTFS,SD,
55.1724137931,0.01,0.1,0.1,IR,RH,ST,DTFS,SD,
58.6206896552,0.01,0.01,0.2,IR,RH,ST,DTFS,SD,
56.8965517241,0.01,0.001,0.3,IR,RH,ST,DTFS,SD,
56.8965517241,0.01,0.0001,0.4,IR,RH,ST,DTFS,SD,
60.3448275862,0.01,1e-05,0.5,IR,RH,ST,DTFS,SD,
56.8965517241,0.01,1e-06,0.6,IR,RH,ST,DTFS,SD,
58.6206896552,0.01,1e-07,0.7,IR,RH,ST,DTFS,SD,
51.724137931,0.01,1e-08,0.8,IR,RH,ST,DTFS,SD,
55.1724137931,0.01,1e-09,0.9,IR,RH,ST,DTFS,SD,
58.6206896552,0.1,1,0,IR,RH,ST,DTFS,SD,
55.1724137931,0.1,0.1,0.1,IR,RH,ST,DTFS,SD,
60.3448275862,0.1,0.01,0.2,IR,RH,ST,DTFS,SD,
53.4482758621,0.1,0.001,0.3,IR,RH,ST,DTFS,SD,
60.3448275862,0.1,0.0001,0.4,IR,RH,ST,DTFS,SD,
56.8965517241,0.1,1e-05,0.5,IR,RH,ST,DTFS,SD,
51.724137931,0.1,1e-06,0.6,IR,RH,ST,DTFS,SD,
62.0689655172,0.1,1e-07,0.7,IR,RH,ST,DTFS,SD,
58.6206896552,0.1,1e-08,0.8,IR,RH,ST,DTFS,SD,
53.4482758621,0.1,1e-09,0.9,IR,RH,ST,DTFS,SD,
56.8965517241,1.0,1,0,IR,RH,ST,DTFS,SD,
53.4482758621,1.0,0.1,0.1,IR,RH,ST,DTFS,SD,
56.8965517241,1.0,0.01,0.2,IR,RH,ST,DTFS,SD,
53.4482758621,1.0,0.001,0.3,IR,RH,ST,DTFS,SD,
60.3448275862,1.0,0.0001,0.4,IR,RH,ST,DTFS,SD,
51.724137931,1.0,1e-05,0.5,IR,RH,ST,DTFS,SD,
51.724137931,1.0,1e-06,0.6,IR,RH,ST,DTFS,SD,
50.0,1.0,1e-07,0.7,IR,RH,ST,DTFS,SD,
55.1724137931,1.0,1e-08,0.8,IR,RH,ST,DTFS,SD,
51.724137931,1.0,1e-09,0.9,IR,RH,ST,DTFS,SD,
58.6206896552,10.0,1,0,IR,RH,ST,DTFS,SD,
56.8965517241,10.0,0.1,0.1,IR,RH,ST,DTFS,SD,
51.724137931,10.0,0.01,0.2,IR,RH,ST,DTFS,SD,
62.0689655172,10.0,0.001,0.3,IR,RH,ST,DTFS,SD,
53.4482758621,10.0,0.0001,0.4,IR,RH,ST,DTFS,SD,
51.724137931,10.0,1e-05,0.5,IR,RH,ST,DTFS,SD,
51.724137931,10.0,1e-06,0.6,IR,RH,ST,DTFS,SD,
58.6206896552,10.0,1e-07,0.7,IR,RH,ST,DTFS,SD,
53.4482758621,10.0,1e-08,0.8,IR,RH,ST,DTFS,SD,
56.8965517241,10.0,1e-09,0.9,IR,RH,ST,DTFS,SD,
60.3448275862,1e-05,1,0,RMP,RH,ST,DTFS,SD,
60.3448275862,1e-05,0.1,0.1,RMP,RH,ST,DTFS,SD,
56.8965517241,1e-05,0.01,0.2,RMP,RH,ST,DTFS,SD,
51.724137931,1e-05,0.001,0.3,RMP,RH,ST,DTFS,SD,
62.0689655172,1e-05,0.0001,0.4,RMP,RH,ST,DTFS,SD,
55.1724137931,1e-05,1e-05,0.5,RMP,RH,ST,DTFS,SD,
55.1724137931,1e-05,1e-06,0.6,RMP,RH,ST,DTFS,SD,
56.8965517241,1e-05,1e-07,0.7,RMP,RH,ST,DTFS,SD,
58.6206896552,1e-05,1e-08,0.8,RMP,RH,ST,DTFS,SD,
