36.3636363636,0.1,0.001,0.3,SD,
36.3636363636,0.1,0.0001,0.4,SD,
27.2727272727,0.1,1e-05,0.5,SD,
36.3636363636,0.1,1e-06,0.6,SD,
36.3636363636,0.1,1e-07,0.7,SD,
36.3636363636,0.1,1e-08,0.8,SD,
36.3636363636,0.1,1e-09,0.9,SD,
27.2727272727,1.0,1,0,SD,
27.2727272727,1.0,0.1,0.1,SD,
27.2727272727,1.0,0.01,0.2,SD,
27.2727272727,1.0,0.001,0.3,SD,
27.2727272727,1.0,0.0001,0.4,SD,
27.2727272727,1.0,1e-05,0.5,SD,
27.2727272727,1.0,1e-06,0.6,SD,
27.2727272727,1.0,1e-07,0.7,SD,
27.2727272727,1.0,1e-08,0.8,SD,
27.2727272727,1.0,1e-09,0.9,SD,
27.2727272727,10.0,1,0,SD,
27.2727272727,10.0,0.1,0.1,SD,
27.2727272727,10.0,0.01,0.2,SD,
27.2727272727,10.0,0.001,0.3,SD,
27.2727272727,10.0,0.0001,0.4,SD,
27.2727272727,10.0,1e-05,0.5,SD,
27.2727272727,10.0,1e-06,0.6,SD,
27.2727272727,10.0,1e-07,0.7,SD,
27.2727272727,10.0,1e-08,0.8,SD,
27.2727272727,10.0,1e-09,0.9,SD,
27.2727272727,100.0,1,0,SD,
27.2727272727,100.0,0.1,0.1,SD,
27.2727272727,100.0,0.01,0.2,SD,
27.2727272727,100.0,0.001,0.3,SD,
27.2727272727,100.0,0.0001,0.4,SD,
27.2727272727,100.0,1e-05,0.5,SD,
27.2727272727,100.0,1e-06,0.6,SD,
27.2727272727,100.0,1e-07,0.7,SD,
27.2727272727,100.0,1e-08,0.8,SD,
27.2727272727,100.0,1e-09,0.9,SD,
27.2727272727,1000.0,1,0,SD,
27.2727272727,1000.0,0.1,0.1,SD,
27.2727272727,1000.0,0.01,0.2,SD,
27.2727272727,1000.0,0.001,0.3,SD,
27.2727272727,1000.0,0.0001,0.4,SD,
27.2727272727,1000.0,1e-05,0.5,SD,
27.2727272727,1000.0,1e-06,0.6,SD,
27.2727272727,1000.0,1e-07,0.7,SD,
27.2727272727,1000.0,1e-08,0.8,SD,
27.2727272727,1000.0,1e-09,0.9,SD,
45.4545454545,1e-05,1,0,fAHP,
36.3636363636,1e-05,0.1,0.1,fAHP,
54.5454545455,1e-05,0.01,0.2,fAHP,
45.4545454545,1e-05,0.001,0.3,fAHP,
54.5454545455,1e-05,0.0001,0.4,fAHP,
54.5454545455,1e-05,1e-05,0.5,fAHP,
36.3636363636,1e-05,1e-06,0.6,fAHP,
54.5454545455,1e-05,1e-07,0.7,fAHP,
45.4545454545,1e-05,1e-08,0.8,fAHP,
54.5454545455,1e-05,1e-09,0.9,fAHP,
63.6363636364,0.0001,1,0,fAHP,
54.5454545455,0.0001,0.1,0.1,fAHP,
54.5454545455,0.0001,0.01,0.2,fAHP,
54.5454545455,0.0001,0.001,0.3,fAHP,
54.5454545455,0.0001,0.0001,0.4,fAHP,
36.3636363636,0.0001,1e-05,0.5,fAHP,
54.5454545455,0.0001,1e-06,0.6,fAHP,
54.5454545455,0.0001,1e-07,0.7,fAHP,
54.5454545455,0.0001,1e-08,0.8,fAHP,
54.5454545455,0.0001,1e-09,0.9,fAHP,
54.5454545455,0.001,1,0,fAHP,
45.4545454545,0.001,0.1,0.1,fAHP,
54.5454545455,0.001,0.01,0.2,fAHP,
54.5454545455,0.001,0.001,0.3,fAHP,
45.4545454545,0.001,0.0001,0.4,fAHP,
54.5454545455,0.001,1e-05,0.5,fAHP,
63.6363636364,0.001,1e-06,0.6,fAHP,
54.5454545455,0.001,1e-07,0.7,fAHP,
54.5454545455,0.001,1e-08,0.8,fAHP,
36.3636363636,0.001,1e-09,0.9,fAHP,
45.4545454545,0.01,1,0,fAHP,
54.5454545455,0.01,0.1,0.1,fAHP,
54.5454545455,0.01,0.01,0.2,fAHP,
54.5454545455,0.01,0.001,0.3,fAHP,
45.4545454545,0.01,0.0001,0.4,fAHP,
36.3636363636,0.01,1e-05,0.5,fAHP,
45.4545454545,0.01,1e-06,0.6,fAHP,
54.5454545455,0.01,1e-07,0.7,fAHP,
54.5454545455,0.01,1e-08,0.8,fAHP,
54.5454545455,0.01,1e-09,0.9,fAHP,
45.4545454545,0.1,1,0,fAHP,
45.4545454545,0.1,0.1,0.1,fAHP,
45.4545454545,0.1,0.01,0.2,fAHP,
45.4545454545,0.1,0.001,0.3,fAHP,
45.4545454545,0.1,0.0001,0.4,fAHP,
45.4545454545,0.1,1e-05,0.5,fAHP,
45.4545454545,0.1,1e-06,0.6,fAHP,
45.4545454545,0.1,1e-07,0.7,fAHP,
45.4545454545,0.1,1e-08,0.8,fAHP,
45.4545454545,0.1,1e-09,0.9,fAHP,
45.4545454545,1.0,1,0,fAHP,
45.4545454545,1.0,0.1,0.1,fAHP,
45.4545454545,1.0,0.01,0.2,fAHP,
45.4545454545,1.0,0.001,0.3,fAHP,
45.4545454545,1.0,0.0001,0.4,fAHP,
45.4545454545,1.0,1e-05,0.5,fAHP,
45.4545454545,1.0,1e-06,0.6,fAHP,
45.4545454545,1.0,1e-07,0.7,fAHP,
45.4545454545,1.0,1e-08,0.8,fAHP,
45.4545454545,1.0,1e-09,0.9,fAHP,
45.4545454545,10.0,1,0,fAHP,
45.4545454545,10.0,0.1,0.1,fAHP,
45.4545454545,10.0,0.01,0.2,fAHP,
45.4545454545,10.0,0.001,0.3,fAHP,
45.4545454545,10.0,0.0001,0.4,fAHP,
45.4545454545,10.0,1e-05,0.5,fAHP,
45.4545454545,10.0,1e-06,0.6,fAHP,
45.4545454545,10.0,1e-07,0.7,fAHP,
45.4545454545,10.0,1e-08,0.8,fAHP,
45.4545454545,10.0,1e-09,0.9,fAHP,
45.4545454545,100.0,1,0,fAHP,
45.4545454545,100.0,0.1,0.1,fAHP,
45.4545454545,100.0,0.01,0.2,fAHP,
45.4545454545,100.0,0.001,0.3,fAHP,
45.4545454545,100.0,0.0001,0.4,fAHP,
45.4545454545,100.0,1e-05,0.5,fAHP,
45.4545454545,100.0,1e-06,0.6,fAHP,
45.4545454545,100.0,1e-07,0.7,fAHP,
45.4545454545,100.0,1e-08,0.8,fAHP,
45.4545454545,100.0,1e-09,0.9,fAHP,
45.4545454545,1000.0,1,0,fAHP,
45.4545454545,1000.0,0.1,0.1,fAHP,
45.4545454545,1000.0,0.01,0.2,fAHP,
45.4545454545,1000.0,0.001,0.3,fAHP,
45.4545454545,1000.0,0.0001,0.4,fAHP,
45.4545454545,1000.0,1e-05,0.5,fAHP,
45.4545454545,1000.0,1e-06,0.6,fAHP,
45.4545454545,1000.0,1e-07,0.7,fAHP,
45.4545454545,1000.0,1e-08,0.8,fAHP,
45.4545454545,1000.0,1e-09,0.9,fAHP,
45.4545454545,1e-05,1,0,IR,RMP,
27.2727272727,1e-05,0.1,0.1,IR,RMP,
45.4545454545,1e-05,0.01,0.2,IR,RMP,
36.3636363636,1e-05,0.001,0.3,IR,RMP,
45.4545454545,1e-05,0.0001,0.4,IR,RMP,
45.4545454545,1e-05,1e-05,0.5,IR,RMP,
36.3636363636,1e-05,1e-06,0.6,IR,RMP,
27.2727272727,1e-05,1e-07,0.7,IR,RMP,
36.3636363636,1e-05,1e-08,0.8,IR,RMP,
27.2727272727,1e-05,1e-09,0.9,IR,RMP,
54.5454545455,0.0001,1,0,IR,RMP,
36.3636363636,0.0001,0.1,0.1,IR,RMP,
45.4545454545,0.0001,0.01,0.2,IR,RMP,
54.5454545455,0.0001,0.001,0.3,IR,RMP,
36.3636363636,0.0001,0.0001,0.4,IR,RMP,
36.3636363636,0.0001,1e-05,0.5,IR,RMP,
54.5454545455,0.0001,1e-06,0.6,IR,RMP,
27.2727272727,0.0001,1e-07,0.7,IR,RMP,
45.4545454545,0.0001,1e-08,0.8,IR,RMP,
36.3636363636,0.0001,1e-09,0.9,IR,RMP,
36.3636363636,0.001,1,0,IR,RMP,
36.3636363636,0.001,0.1,0.1,IR,RMP,
36.3636363636,0.001,0.01,0.2,IR,RMP,
45.4545454545,0.001,0.001,0.3,IR,RMP,
45.4545454545,0.001,0.0001,0.4,IR,RMP,
36.3636363636,0.001,1e-05,0.5,IR,RMP,
45.4545454545,0.001,1e-06,0.6,IR,RMP,
45.4545454545,0.001,1e-07,0.7,IR,RMP,
36.3636363636,0.001,1e-08,0.8,IR,RMP,
54.5454545455,0.001,1e-09,0.9,IR,RMP,
45.4545454545,0.01,1,0,IR,RMP,
36.3636363636,0.01,0.1,0.1,IR,RMP,
27.2727272727,0.01,0.01,0.2,IR,RMP,
27.2727272727,0.01,0.001,0.3,IR,RMP,
27.2727272727,0.01,0.0001,0.4,IR,RMP,
27.2727272727,0.01,1e-05,0.5,IR,RMP,
54.5454545455,0.01,1e-06,0.6,IR,RMP,
45.4545454545,0.01,1e-07,0.7,IR,RMP,
45.4545454545,0.01,1e-08,0.8,IR,RMP,
36.3636363636,0.01,1e-09,0.9,IR,RMP,
45.4545454545,0.1,1,0,IR,RMP,
36.3636363636,0.1,0.1,0.1,IR,RMP,
27.2727272727,0.1,0.01,0.2,IR,RMP,
45.4545454545,0.1,0.001,0.3,IR,RMP,
36.3636363636,0.1,0.0001,0.4,IR,RMP,
45.4545454545,0.1,1e-05,0.5,IR,RMP,
45.4545454545,0.1,1e-06,0.6,IR,RMP,
27.2727272727,0.1,1e-07,0.7,IR,RMP,
54.5454545455,0.1,1e-08,0.8,IR,RMP,
36.3636363636,0.1,1e-09,0.9,IR,RMP,
45.4545454545,1.0,1,0,IR,RMP,
45.4545454545,1.0,0.1,0.1,IR,RMP,
36.3636363636,1.0,0.01,0.2,IR,RMP,
36.3636363636,1.0,0.001,0.3,IR,RMP,
36.3636363636,1.0,0.0001,0.4,IR,RMP,
27.2727272727,1.0,1e-05,0.5,IR,RMP,
54.5454545455,1.0,1e-06,0.6,IR,RMP,
27.2727272727,1.0,1e-07,0.7,IR,RMP,
27.2727272727,1.0,1e-08,0.8,IR,RMP,
36.3636363636,1.0,1e-09,0.9,IR,RMP,
45.4545454545,10.0,1,0,IR,RMP,
36.3636363636,10.0,0.1,0.1,IR,RMP,
54.5454545455,10.0,0.01,0.2,IR,RMP,
54.5454545455,10.0,0.001,0.3,IR,RMP,
45.4545454545,10.0,0.0001,0.4,IR,RMP,
54.5454545455,10.0,1e-05,0.5,IR,RMP,
36.3636363636,10.0,1e-06,0.6,IR,RMP,
36.3636363636,10.0,1e-07,0.7,IR,RMP,
36.3636363636,10.0,1e-08,0.8,IR,RMP,
45.4545454545,10.0,1e-09,0.9,IR,RMP,
45.4545454545,100.0,1,0,IR,RMP,
45.4545454545,100.0,0.1,0.1,IR,RMP,
45.4545454545,100.0,0.01,0.2,IR,RMP,
45.4545454545,100.0,0.001,0.3,IR,RMP,
45.4545454545,100.0,0.0001,0.4,IR,RMP,
45.4545454545,100.0,1e-05,0.5,IR,RMP,
45.4545454545,100.0,1e-06,0.6,IR,RMP,
45.4545454545,100.0,1e-07,0.7,IR,RMP,
45.4545454545,100.0,1e-08,0.8,IR,RMP,
45.4545454545,100.0,1e-09,0.9,IR,RMP,
45.4545454545,1000.0,1,0,IR,RMP,
45.4545454545,1000.0,0.1,0.1,IR,RMP,
45.4545454545,1000.0,0.01,0.2,IR,RMP,
45.4545454545,1000.0,0.001,0.3,IR,RMP,
45.4545454545,1000.0,0.0001,0.4,IR,RMP,
45.4545454545,1000.0,1e-05,0.5,IR,RMP,
45.4545454545,1000.0,1e-06,0.6,IR,RMP,
45.4545454545,1000.0,1e-07,0.7,IR,RMP,
45.4545454545,1000.0,1e-08,0.8,IR,RMP,
45.4545454545,1000.0,1e-09,0.9,IR,RMP,
45.4545454545,1e-05,1,0,IR,RH,
27.2727272727,1e-05,0.1,0.1,IR,RH,
36.3636363636,1e-05,0.01,0.2,IR,RH,
36.3636363636,1e-05,0.001,0.3,IR,RH,
36.3636363636,1e-05,0.0001,0.4,IR,RH,
36.3636363636,1e-05,1e-05,0.5,IR,RH,
54.5454545455,1e-05,1e-06,0.6,IR,RH,
54.5454545455,1e-05,1e-07,0.7,IR,RH,
36.3636363636,1e-05,1e-08,0.8,IR,RH,
36.3636363636,1e-05,1e-09,0.9,IR,RH,
54.5454545455,0.0001,1,0,IR,RH,
36.3636363636,0.0001,0.1,0.1,IR,RH,
45.4545454545,0.0001,0.01,0.2,IR,RH,
36.3636363636,0.0001,0.001,0.3,IR,RH,
54.5454545455,0.0001,0.0001,0.4,IR,RH,
36.3636363636,0.0001,1e-05,0.5,IR,RH,
54.5454545455,0.0001,1e-06,0.6,IR,RH,
36.3636363636,0.0001,1e-07,0.7,IR,RH,
36.3636363636,0.0001,1e-08,0.8,IR,RH,
54.5454545455,0.0001,1e-09,0.9,IR,RH,
54.5454545455,0.001,1,0,IR,RH,
63.6363636364,0.001,0.1,0.1,IR,RH,
36.3636363636,0.001,0.01,0.2,IR,RH,
54.5454545455,0.001,0.001,0.3,IR,RH,
63.6363636364,0.001,0.0001,0.4,IR,RH,
54.5454545455,0.001,1e-05,0.5,IR,RH,
54.5454545455,0.001,1e-06,0.6,IR,RH,
54.5454545455,0.001,1e-07,0.7,IR,RH,
54.5454545455,0.001,1e-08,0.8,IR,RH,
36.3636363636,0.001,1e-09,0.9,IR,RH,
36.3636363636,0.01,1,0,IR,RH,
36.3636363636,0.01,0.1,0.1,IR,RH,
36.3636363636,0.01,0.01,0.2,IR,RH,
45.4545454545,0.01,0.001,0.3,IR,RH,
36.3636363636,0.01,0.0001,0.4,IR,RH,
45.4545454545,0.01,1e-05,0.5,IR,RH,
36.3636363636,0.01,1e-06,0.6,IR,RH,
36.3636363636,0.01,1e-07,0.7,IR,RH,
54.5454545455,0.01,1e-08,0.8,IR,RH,
54.5454545455,0.01,1e-09,0.9,IR,RH,
36.3636363636,0.1,1,0,IR,RH,
54.5454545455,0.1,0.1,0.1,IR,RH,
36.3636363636,0.1,0.01,0.2,IR,RH,
45.4545454545,0.1,0.001,0.3,IR,RH,
36.3636363636,0.1,0.0001,0.4,IR,RH,
36.3636363636,0.1,1e-05,0.5,IR,RH,
54.5454545455,0.1,1e-06,0.6,IR,RH,
54.5454545455,0.1,1e-07,0.7,IR,RH,
54.5454545455,0.1,1e-08,0.8,IR,RH,
36.3636363636,0.1,1e-09,0.9,IR,RH,
54.5454545455,1.0,1,0,IR,RH,
54.5454545455,1.0,0.1,0.1,IR,RH,
54.5454545455,1.0,0.01,0.2,IR,RH,
54.5454545455,1.0,0.001,0.3,IR,RH,
54.5454545455,1.0,0.0001,0.4,IR,RH,
54.5454545455,1.0,1e-05,0.5,IR,RH,
36.3636363636,1.0,1e-06,0.6,IR,RH,
54.5454545455,1.0,1e-07,0.7,IR,RH,
54.5454545455,1.0,1e-08,0.8,IR,RH,
54.5454545455,1.0,1e-09,0.9,IR,RH,
45.4545454545,10.0,1,0,IR,RH,
18.1818181818,10.0,0.1,0.1,IR,RH,
36.3636363636,10.0,0.01,0.2,IR,RH,
54.5454545455,10.0,0.001,0.3,IR,RH,
27.2727272727,10.0,0.0001,0.4,IR,RH,
27.2727272727,10.0,1e-05,0.5,IR,RH,
36.3636363636,10.0,1e-06,0.6,IR,RH,
45.4545454545,10.0,1e-07,0.7,IR,RH,
27.2727272727,10.0,1e-08,0.8,IR,RH,
45.4545454545,10.0,1e-09,0.9,IR,RH,
45.4545454545,100.0,1,0,IR,RH,
54.5454545455,100.0,0.1,0.1,IR,RH,
45.4545454545,100.0,0.01,0.2,IR,RH,
54.5454545455,100.0,0.001,0.3,IR,RH,
54.5454545455,100.0,0.0001,0.4,IR,RH,
45.4545454545,100.0,1e-05,0.5,IR,RH,
54.5454545455,100.0,1e-06,0.6,IR,RH,
45.4545454545,100.0,1e-07,0.7,IR,RH,
45.4545454545,100.0,1e-08,0.8,IR,RH,
54.5454545455,100.0,1e-09,0.9,IR,RH,
45.4545454545,1000.0,1,0,IR,RH,
54.5454545455,1000.0,0.1,0.1,IR,RH,
45.4545454545,1000.0,0.01,0.2,IR,RH,
45.4545454545,1000.0,0.001,0.3,IR,RH,
54.5454545455,1000.0,0.0001,0.4,IR,RH,
45.4545454545,1000.0,1e-05,0.5,IR,RH,
54.5454545455,1000.0,1e-06,0.6,IR,RH,
45.4545454545,1000.0,1e-07,0.7,IR,RH,
54.5454545455,1000.0,1e-08,0.8,IR,RH,
45.4545454545,1000.0,1e-09,0.9,IR,RH,
54.5454545455,1e-05,1,0,RMP,RH,
54.5454545455,1e-05,0.1,0.1,RMP,RH,
54.5454545455,1e-05,0.01,0.2,RMP,RH,
54.5454545455,1e-05,0.001,0.3,RMP,RH,
54.5454545455,1e-05,0.0001,0.4,RMP,RH,
54.5454545455,1e-05,1e-05,0.5,RMP,RH,
54.5454545455,1e-05,1e-06,0.6,RMP,RH,
54.5454545455,1e-05,1e-07,0.7,RMP,RH,
54.5454545455,1e-05,1e-08,0.8,RMP,RH,
45.4545454545,1e-05,1e-09,0.9,RMP,RH,
45.4545454545,0.0001,1,0,RMP,RH,
45.4545454545,0.0001,0.1,0.1,RMP,RH,
54.5454545455,0.0001,0.01,0.2,RMP,RH,
54.5454545455,0.0001,0.001,0.3,RMP,RH,
54.5454545455,0.0001,0.0001,0.4,RMP,RH,
54.5454545455,0.0001,1e-05,0.5,RMP,RH,
54.5454545455,0.0001,1e-06,0.6,RMP,RH,
54.5454545455,0.0001,1e-07,0.7,RMP,RH,
45.4545454545,0.0001,1e-08,0.8,RMP,RH,
45.4545454545,0.0001,1e-09,0.9,RMP,RH,
45.4545454545,0.001,1,0,RMP,RH,
63.6363636364,0.001,0.1,0.1,RMP,RH,
54.5454545455,0.001,0.01,0.2,RMP,RH,
54.5454545455,0.001,0.001,0.3,RMP,RH,
54.5454545455,0.001,0.0001,0.4,RMP,RH,
54.5454545455,0.001,1e-05,0.5,RMP,RH,
54.5454545455,0.001,1e-06,0.6,RMP,RH,
54.5454545455,0.001,1e-07,0.7,RMP,RH,
54.5454545455,0.001,1e-08,0.8,RMP,RH,
45.4545454545,0.001,1e-09,0.9,RMP,RH,
54.5454545455,0.01,1,0,RMP,RH,
54.5454545455,0.01,0.1,0.1,RMP,RH,
54.5454545455,0.01,0.01,0.2,RMP,RH,
54.5454545455,0.01,0.001,0.3,RMP,RH,
54.5454545455,0.01,0.0001,0.4,RMP,RH,
54.5454545455,0.01,1e-05,0.5,RMP,RH,
54.5454545455,0.01,1e-06,0.6,RMP,RH,
63.6363636364,0.01,1e-07,0.7,RMP,RH,
45.4545454545,0.01,1e-08,0.8,RMP,RH,
36.3636363636,0.01,1e-09,0.9,RMP,RH,
54.5454545455,0.1,1,0,RMP,RH,
54.5454545455,0.1,0.1,0.1,RMP,RH,
54.5454545455,0.1,0.01,0.2,RMP,RH,
54.5454545455,0.1,0.001,0.3,RMP,RH,
54.5454545455,0.1,0.0001,0.4,RMP,RH,
45.4545454545,0.1,1e-05,0.5,RMP,RH,
54.5454545455,0.1,1e-06,0.6,RMP,RH,
54.5454545455,0.1,1e-07,0.7,RMP,RH,
54.5454545455,0.1,1e-08,0.8,RMP,RH,
54.5454545455,0.1,1e-09,0.9,RMP,RH,
54.5454545455,1.0,1,0,RMP,RH,
54.5454545455,1.0,0.1,0.1,RMP,RH,
54.5454545455,1.0,0.01,0.2,RMP,RH,
45.4545454545,1.0,0.001,0.3,RMP,RH,
54.5454545455,1.0,0.0001,0.4,RMP,RH,
54.5454545455,1.0,1e-05,0.5,RMP,RH,
54.5454545455,1.0,1e-06,0.6,RMP,RH,
54.5454545455,1.0,1e-07,0.7,RMP,RH,
45.4545454545,1.0,1e-08,0.8,RMP,RH,
54.5454545455,1.0,1e-09,0.9,RMP,RH,
45.4545454545,10.0,1,0,RMP,RH,
45.4545454545,10.0,0.1,0.1,RMP,RH,
54.5454545455,10.0,0.01,0.2,RMP,RH,
45.4545454545,10.0,0.001,0.3,RMP,RH,
54.5454545455,10.0,0.0001,0.4,RMP,RH,
45.4545454545,10.0,1e-05,0.5,RMP,RH,
45.4545454545,10.0,1e-06,0.6,RMP,RH,
45.4545454545,10.0,1e-07,0.7,RMP,RH,
45.4545454545,10.0,1e-08,0.8,RMP,RH,
45.4545454545,10.0,1e-09,0.9,RMP,RH,
27.2727272727,100.0,1,0,RMP,RH,
27.2727272727,100.0,0.1,0.1,RMP,RH,
27.2727272727,100.0,0.01,0.2,RMP,RH,
27.2727272727,100.0,0.001,0.3,RMP,RH,
27.2727272727,100.0,0.0001,0.4,RMP,RH,
27.2727272727,100.0,1e-05,0.5,RMP,RH,
27.2727272727,100.0,1e-06,0.6,RMP,RH,
27.2727272727,100.0,1e-07,0.7,RMP,RH,
27.2727272727,100.0,1e-08,0.8,RMP,RH,
27.2727272727,100.0,1e-09,0.9,RMP,RH,
54.5454545455,1000.0,1,0,RMP,RH,
54.5454545455,1000.0,0.1,0.1,RMP,RH,
54.5454545455,1000.0,0.01,0.2,RMP,RH,
54.5454545455,1000.0,0.001,0.3,RMP,RH,
54.5454545455,1000.0,0.0001,0.4,RMP,RH,
45.4545454545,1000.0,1e-05,0.5,RMP,RH,
54.5454545455,1000.0,1e-06,0.6,RMP,RH,
54.5454545455,1000.0,1e-07,0.7,RMP,RH,
45.4545454545,1000.0,1e-08,0.8,RMP,RH,
45.4545454545,1000.0,1e-09,0.9,RMP,RH,
9.09090909091,1e-05,1,0,IR,ST,
9.09090909091,1e-05,0.1,0.1,IR,ST,
9.09090909091,1e-05,0.01,0.2,IR,ST,
27.2727272727,1e-05,0.001,0.3,IR,ST,
9.09090909091,1e-05,0.0001,0.4,IR,ST,
9.09090909091,1e-05,1e-05,0.5,IR,ST,
27.2727272727,1e-05,1e-06,0.6,IR,ST,
27.2727272727,1e-05,1e-07,0.7,IR,ST,
9.09090909091,1e-05,1e-08,0.8,IR,ST,
9.09090909091,1e-05,1e-09,0.9,IR,ST,
9.09090909091,0.0001,1,0,IR,ST,
9.09090909091,0.0001,0.1,0.1,IR,ST,
9.09090909091,0.0001,0.01,0.2,IR,ST,
9.09090909091,0.0001,0.001,0.3,IR,ST,
36.3636363636,0.0001,0.0001,0.4,IR,ST,
27.2727272727,0.0001,1e-05,0.5,IR,ST,
9.09090909091,0.0001,1e-06,0.6,IR,ST,
27.2727272727,0.0001,1e-07,0.7,IR,ST,
9.09090909091,0.0001,1e-08,0.8,IR,ST,
18.1818181818,0.0001,1e-09,0.9,IR,ST,
9.09090909091,0.001,1,0,IR,ST,
9.09090909091,0.001,0.1,0.1,IR,ST,
9.09090909091,0.001,0.01,0.2,IR,ST,
9.09090909091,0.001,0.001,0.3,IR,ST,
9.09090909091,0.001,0.0001,0.4,IR,ST,
9.09090909091,0.001,1e-05,0.5,IR,ST,
27.2727272727,0.001,1e-06,0.6,IR,ST,
9.09090909091,0.001,1e-07,0.7,IR,ST,
9.09090909091,0.001,1e-08,0.8,IR,ST,
9.09090909091,0.001,1e-09,0.9,IR,ST,
18.1818181818,0.01,1,0,IR,ST,
18.1818181818,0.01,0.1,0.1,IR,ST,
27.2727272727,0.01,0.01,0.2,IR,ST,
9.09090909091,0.01,0.001,0.3,IR,ST,
45.4545454545,0.01,0.0001,0.4,IR,ST,
9.09090909091,0.01,1e-05,0.5,IR,ST,
9.09090909091,0.01,1e-06,0.6,IR,ST,
9.09090909091,0.01,1e-07,0.7,IR,ST,
9.09090909091,0.01,1e-08,0.8,IR,ST,
27.2727272727,0.01,1e-09,0.9,IR,ST,
9.09090909091,0.1,1,0,IR,ST,
9.09090909091,0.1,0.1,0.1,IR,ST,
9.09090909091,0.1,0.01,0.2,IR,ST,
9.09090909091,0.1,0.001,0.3,IR,ST,
27.2727272727,0.1,0.0001,0.4,IR,ST,
9.09090909091,0.1,1e-05,0.5,IR,ST,
9.09090909091,0.1,1e-06,0.6,IR,ST,
27.2727272727,0.1,1e-07,0.7,IR,ST,
27.2727272727,0.1,1e-08,0.8,IR,ST,
18.1818181818,0.1,1e-09,0.9,IR,ST,
9.09090909091,1.0,1,0,IR,ST,
9.09090909091,1.0,0.1,0.1,IR,ST,
9.09090909091,1.0,0.01,0.2,IR,ST,
9.09090909091,1.0,0.001,0.3,IR,ST,
9.09090909091,1.0,0.0001,0.4,IR,ST,
9.09090909091,1.0,1e-05,0.5,IR,ST,
9.09090909091,1.0,1e-06,0.6,IR,ST,
9.09090909091,1.0,1e-07,0.7,IR,ST,
9.09090909091,1.0,1e-08,0.8,IR,ST,
9.09090909091,1.0,1e-09,0.9,IR,ST,
18.1818181818,10.0,1,0,IR,ST,
18.1818181818,10.0,0.1,0.1,IR,ST,
18.1818181818,10.0,0.01,0.2,IR,ST,
18.1818181818,10.0,0.001,0.3,IR,ST,
18.1818181818,10.0,0.0001,0.4,IR,ST,
18.1818181818,10.0,1e-05,0.5,IR,ST,
18.1818181818,10.0,1e-06,0.6,IR,ST,
18.1818181818,10.0,1e-07,0.7,IR,ST,
18.1818181818,10.0,1e-08,0.8,IR,ST,
18.1818181818,10.0,1e-09,0.9,IR,ST,
18.1818181818,100.0,1,0,IR,ST,
18.1818181818,100.0,0.1,0.1,IR,ST,
18.1818181818,100.0,0.01,0.2,IR,ST,
18.1818181818,100.0,0.001,0.3,IR,ST,
18.1818181818,100.0,0.0001,0.4,IR,ST,
18.1818181818,100.0,1e-05,0.5,IR,ST,
18.1818181818,100.0,1e-06,0.6,IR,ST,
18.1818181818,100.0,1e-07,0.7,IR,ST,
18.1818181818,100.0,1e-08,0.8,IR,ST,
18.1818181818,100.0,1e-09,0.9,IR,ST,
45.4545454545,1000.0,1,0,IR,ST,
45.4545454545,1000.0,0.1,0.1,IR,ST,
45.4545454545,1000.0,0.01,0.2,IR,ST,
45.4545454545,1000.0,0.001,0.3,IR,ST,
45.4545454545,1000.0,0.0001,0.4,IR,ST,
45.4545454545,1000.0,1e-05,0.5,IR,ST,
45.4545454545,1000.0,1e-06,0.6,IR,ST,
45.4545454545,1000.0,1e-07,0.7,IR,ST,
45.4545454545,1000.0,1e-08,0.8,IR,ST,
45.4545454545,1000.0,1e-09,0.9,IR,ST,
72.7272727273,1e-05,1,0,RMP,ST,
72.7272727273,1e-05,0.1,0.1,RMP,ST,
72.7272727273,1e-05,0.01,0.2,RMP,ST,
72.7272727273,1e-05,0.001,0.3,RMP,ST,
72.7272727273,1e-05,0.0001,0.4,RMP,ST,
72.7272727273,1e-05,1e-05,0.5,RMP,ST,
72.7272727273,1e-05,1e-06,0.6,RMP,ST,
72.7272727273,1e-05,1e-07,0.7,RMP,ST,
72.7272727273,1e-05,1e-08,0.8,RMP,ST,
72.7272727273,1e-05,1e-09,0.9,RMP,ST,
72.7272727273,0.0001,1,0,RMP,ST,
72.7272727273,0.0001,0.1,0.1,RMP,ST,
72.7272727273,0.0001,0.01,0.2,RMP,ST,
72.7272727273,0.0001,0.001,0.3,RMP,ST,
72.7272727273,0.0001,0.0001,0.4,RMP,ST,
72.7272727273,0.0001,1e-05,0.5,RMP,ST,
72.7272727273,0.0001,1e-06,0.6,RMP,ST,
72.7272727273,0.0001,1e-07,0.7,RMP,ST,
54.5454545455,0.0001,1e-08,0.8,RMP,ST,
72.7272727273,0.0001,1e-09,0.9,RMP,ST,
72.7272727273,0.001,1,0,RMP,ST,
72.7272727273,0.001,0.1,0.1,RMP,ST,
72.7272727273,0.001,0.01,0.2,RMP,ST,
72.7272727273,0.001,0.001,0.3,RMP,ST,
72.7272727273,0.001,0.0001,0.4,RMP,ST,
63.6363636364,0.001,1e-05,0.5,RMP,ST,
72.7272727273,0.001,1e-06,0.6,RMP,ST,
72.7272727273,0.001,1e-07,0.7,RMP,ST,
72.7272727273,0.001,1e-08,0.8,RMP,ST,
72.7272727273,0.001,1e-09,0.9,RMP,ST,
72.7272727273,0.01,1,0,RMP,ST,
